Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
78.28355051626698,0.33549978235394956,77.90815446917065,13.172881564504486,3.598954539393635,0.0,1.0,1,0,0,0,0,0,0,1,3.8345408033485837,5.284354021223413
57.970099581853404,0.21712416641008073,71.38357789818606,13.563706812133425,4.101638045531275,0.0,2.0,0,1,0,0,1,0,0,0,5.971240097370666,6.3949044041350644
118.01348963518572,0.6727511022754022,82.4789373755221,14.601729391694345,3.1086010103971176,0.0,1.0,1,0,0,0,0,0,0,1,6.691488057140043,5.44713670579912
72.4891884327474,0.2416687839506276,81.66236941761636,13.512859166842476,2.1126608287590702,1.0,1.0,0,1,0,0,0,0,0,1,3.3169013601597435,4.700602333310754
111.67476034451929,0.2686889483028959,83.93681098564565,15.174229514540768,2.5447012786065937,2.0,1.0,0,1,0,0,0,1,0,0,3.520585376715691,5.512512869163289
86.8171008512238,0.57635904095735,72.75812286982305,12.004989639012116,0.0,1.0,2.0,1,0,0,0,1,0,0,0,4.6377963519141465,5.061084256900849
62.84011508126948,0.6663002858432956,85.28166817150498,2.5916659833961813,1.7385887179836461,2.0,1.0,0,1,0,0,0,1,0,0,5.735765358976756,6.323354919597647
94.44059923724419,0.2034734100520984,74.02782712465437,3.1554587581184617,5.377848409385644,1.0,1.0,0,0,0,1,0,0,1,0,4.793089194219897,4.661692045357875
37.41042701646325,0.2972873339551971,73.50429004388138,27.127235281379164,3.3946248837056543,2.0,2.0,0,0,1,0,0,0,1,0,5.639516002250362,4.626846439326205
102.0656352577803,0.2300266157745976,80.45433269125522,6.471731032564505,6.170078546397814,1.0,1.0,1,0,0,0,0,0,0,1,0.7939101546112743,3.9300610093986386
50.67510489182174,0.5406933728743737,76.47227766237084,0.0,3.123309537830032,2.0,1.0,0,0,0,1,0,0,0,1,6.5616046580231995,5.10108058629734
94.47917812073189,0.44475609687337286,72.95585110793048,1.7239177966244845,2.983163856652445,3.0,1.0,0,0,0,1,0,0,0,1,5.376756140842686,4.788556590902188
95.42474694125741,0.22528720737025065,72.03286434088174,49.685159393063785,3.6441698730752243,1.0,1.0,0,0,0,1,0,1,0,0,4.946497300092511,6.652656384644586
129.5637395617147,0.5210188622384682,74.52064937193923,4.721478526928056,4.497758700767376,-1.0,2.0,1,0,0,0,1,0,0,0,5.12574064491018,4.271869073228186
85.40949674427199,0.2779263277438797,70.54359412495212,35.62851233006915,1.350049687652339,1.0,2.0,0,1,0,0,0,0,1,0,4.735808542147058,4.137393284416752
76.33866363834063,0.4113291603644149,74.2845636727276,14.083142364934949,4.179003307116824,0.0,1.0,0,0,0,1,0,0,0,1,7.087215442969545,4.719389699180068
86.60250532854575,0.3751464935523053,72.1644567203484,12.228034071034577,4.11655435587795,1.0,1.0,0,1,0,0,1,0,0,0,5.393020508670703,5.128204728130288
91.49085387501151,0.4883908873967505,84.45478181718086,11.70334514332909,3.7866016333881785,1.0,1.0,0,1,0,0,0,0,0,1,4.405572794434226,5.357038434732526
78.09070552877189,0.5172036547948208,69.1726650177197,9.406958673105507,2.9758130125910394,1.0,1.0,0,1,0,0,0,0,0,1,7.558153369388393,5.428656433144258
85.09921351155499,0.41708758702348486,76.66065417593056,0.0,0.0,2.0,1.0,1,0,0,0,0,1,0,0,1.817027136868214,5.414126232722711
59.56128865482703,0.1695660800843375,81.7451883501222,6.749708259963173,0.0,2.0,2.0,0,1,0,0,0,0,1,0,5.006178964823655,6.0196503869829225
65.83348748574566,0.1885457025289597,72.49334560436962,37.03927100076778,1.2608360057734587,1.0,1.0,0,1,0,0,0,0,0,1,7.129797881023599,5.108158508924175
102.54689706736879,0.2605905489134179,72.13817222335392,9.189333531675329,0.6426879567316743,3.0,2.0,0,0,0,1,0,1,0,0,4.9219786446289575,6.446785236666235
71.38692166099563,0.2846590181974654,75.9966672750445,6.66745810648504,3.5118930103345205,1.0,1.0,0,1,0,0,0,0,0,1,2.0302751831655383,5.273220947428363
104.7288921232491,0.31485595260086896,73.56983047426438,41.152412461859775,4.237293797696186,-1.0,1.0,0,1,0,0,0,0,1,0,4.984454413241245,5.650443686224332
51.12414738697039,0.29293786538218636,71.57968385677056,27.702039287828242,4.702203597501908,0.0,2.0,1,0,0,0,1,0,0,0,4.878652875710154,4.05306680584711
83.58162784399197,0.4345654971784226,86.22642168605392,26.768122308110637,4.199742311225091,0.0,1.0,0,1,0,0,0,0,0,1,3.423057771676392,5.115059387264324
93.34119097501357,0.3518314891016641,74.06912234827239,6.635005746502733,5.569665986792399,1.0,1.0,0,1,0,0,0,0,0,1,3.824055811128435,4.335330224763597
75.05019244973354,0.32379130304918075,71.92373111227032,33.3005511999057,3.0728424088044575,1.0,2.0,0,0,0,1,0,0,0,1,5.000267147084687,6.230357892265498
123.06472175298379,0.26472464966390663,69.03604414673768,20.615153292139812,4.347507539638275,2.0,1.0,0,1,0,0,0,0,0,1,2.821098486990402,5.083228289101504
110.39246618870176,0.29124020364104597,73.29404271048557,0.03477273075461529,2.19659245758909,2.0,1.0,0,1,0,0,0,0,0,1,5.324871413528415,4.867293476448936
72.01086760071044,0.2670932834453956,71.85266355045451,0.0,6.1350795026459055,1.0,1.0,0,0,1,0,0,0,0,1,2.763562840363059,5.340622393821293
79.04960092752785,0.6244305579731733,69.2809108253009,25.875465408784656,0.0,3.0,1.0,0,0,0,1,0,0,0,1,4.167027800284253,3.8539146943140374
26.5144899780017,0.28524568145728413,84.89657899421938,21.799561184895268,1.4982652210491216,0.0,1.0,1,0,0,0,0,0,0,1,4.501285809952405,4.980859781805989
69.97743579833376,0.25604660380707805,72.1012864164374,2.1815409429176125,0.0,0.0,1.0,0,1,0,0,0,0,1,0,3.9857501718033577,4.611195616189053
101.72873953073189,0.21659528386691013,73.1217974903291,9.793985324735019,4.384670745711125,-1.0,1.0,0,1,0,0,0,0,0,1,3.369386362675909,5.33981953409584
90.85240405003782,0.5106258963652667,74.24783424929582,16.753487582699584,3.2044486426533085,1.0,1.0,0,1,0,0,0,0,0,1,2.7773908909934,3.740573979860275
91.28242776042393,0.5063364914870272,75.37890020065613,23.001936406469223,3.851970204910071,2.0,1.0,0,0,1,0,0,1,0,0,7.378741503425539,3.9950972287959248
68.7013418121754,0.35551232318246595,76.63375966387513,9.073439751818821,3.6284884220909834,0.0,2.0,1,0,0,0,0,0,0,1,2.911894465473264,3.382290560269552
83.79004017794236,0.27811549744944564,73.98492102678141,2.1061492967846283,3.6200054678202784,0.0,3.0,1,0,0,0,0,0,0,1,3.356581806155363,5.177661849673849
53.973418662408136,0.2849076101670049,70.91337485147938,0.0,5.101908166490425,1.0,1.0,0,0,0,1,0,0,1,0,4.756020515863998,5.664675164479353
102.48545742593721,0.30284432195626854,72.08122838425724,18.828087683533237,3.7020786801061414,3.0,2.0,0,1,0,0,0,0,0,1,2.7354140754536744,4.53739086992655
80.93075358450811,0.42256219698131314,75.92151508193416,17.47607322569919,6.7922804189532275,3.0,2.0,0,0,0,1,0,0,0,1,1.139059202202882,5.748557289611696
125.9395342141519,0.33871248762264283,72.1164195308466,21.291427593604688,4.0740753237707965,-1.0,2.0,0,1,0,0,0,1,0,0,4.037641615269052,5.6235366317884115
72.08284357601627,0.41170977113868445,85.19525394054664,21.089903232850446,3.4548371452707407,2.0,2.0,0,0,0,1,0,0,0,1,10.0,4.744250590616489
96.43853585313951,0.46129684255977244,78.94264414649822,8.738868780330206,2.314590584581715,1.0,1.0,1,0,0,0,0,0,1,0,0.0,7.276337041741833
94.80785523414424,0.29991782260056077,68.32259757843491,13.319830119851833,4.75586007206938,2.0,1.0,0,0,0,1,0,0,1,0,3.5121363480300722,4.60479829992942
91.94719292408425,0.15614179996546965,85.283389969614,24.87820889029918,5.256356448312516,2.0,1.0,0,1,0,0,0,0,0,1,6.8661222662363475,4.206790109182164
126.47464647204055,0.19265049656121813,74.85102296307267,7.2718065165879535,4.335819173060042,3.0,1.0,0,1,0,0,0,0,0,1,6.5782564945213675,5.152885413453457
74.19359550036464,0.24654247181878952,82.81743472793048,0.6317499140846401,0.7869033296429393,1.0,2.0,0,0,0,1,0,0,1,0,6.262026507988831,5.224883247581008
93.50687694387292,0.20181112830687742,78.53116247200435,15.084562930019526,0.6384951495546041,1.0,1.0,0,1,0,0,0,1,0,0,7.005665124756239,5.308440566068347
73.52766269614813,0.4936332846700345,75.401893430348,9.799294585450351,2.363662011274566,0.0,1.0,0,0,1,0,0,0,0,1,4.535928901733063,4.3871423129969065
88.14131081404892,0.5642876539413435,70.63382375038648,2.978563234855927,4.646086372209076,2.0,1.0,0,1,0,0,0,0,0,1,7.847145396070332,4.7163257622252015
40.48345234909715,0.4303761372165645,82.91074143543443,12.049993207659252,7.796554963839163,2.0,1.0,0,1,0,0,0,0,0,1,6.049352974904283,4.944729393473917
132.16887724181197,0.44066898388567327,81.2857233988442,5.118686805084952,0.04725486874136653,-1.0,1.0,0,1,0,0,0,0,0,1,5.9886072019047845,6.248677140095932
104.20424183941537,0.3120657273038546,70.08260550080269,7.766063625083764,3.0951063312042195,3.0,2.0,0,1,0,0,0,0,1,0,6.939097672441768,5.6979028605132465
65.51182473300722,0.3457261095421365,70.89848840307174,10.844375764587767,4.2790324319860416,0.0,1.0,0,0,0,1,0,1,0,0,7.263776177855393,3.363929714418071
77.48955046629519,0.27092083586200166,73.79058632247533,11.016370072193423,3.645004569037626,0.0,2.0,0,1,0,0,0,0,0,1,3.2288247868778406,4.8750745274973415
110.69561911438063,0.2860957129189363,78.0779805136495,12.19997270302425,1.3722084875782263,1.0,1.0,0,1,0,0,0,0,0,1,2.2120323301921636,3.9025749634161047
129.70840505867008,0.3370696568236833,81.8472150990572,9.612920720682068,3.787780298139309,1.0,1.0,0,1,0,0,0,0,0,1,4.908548132371075,6.966726962631835
79.66845887680546,0.13662706575583053,74.6681239440946,10.074499393212378,3.9453161594868154,0.0,2.0,1,0,0,0,1,0,0,0,7.733719957431163,4.178674990509111
59.639403581181554,0.2707521829735707,72.6782073431564,13.67357465573009,3.7536330283537938,0.0,2.0,1,0,0,0,0,0,0,1,4.287864608516564,5.066822380114771
68.57455712185512,0.3029051926363146,79.21061812392908,5.741288574611889,0.0,1.0,1.0,0,1,0,0,0,0,0,1,8.271028364090505,6.412311393104551
92.90886437922578,0.21223980503422996,74.13979031685122,25.419228581693623,0.4849038678887472,1.0,1.0,0,1,0,0,0,0,0,1,5.228780326553038,3.3778934121142967
115.64838537947742,0.5150684279058251,72.41704245838449,7.332862019982637,1.0901646468178765,0.0,1.0,0,1,0,0,1,0,0,0,7.594955993558948,4.601460101305266
67.69698263312623,0.23024339007743413,84.12650694341262,18.845924221344625,2.1802708769954044,1.0,1.0,0,1,0,0,0,0,0,1,7.761118718084905,4.567438400471586
85.80059961509473,0.2377486980477083,80.77023718919384,25.11002264067448,0.8086124290735648,0.0,1.0,0,1,0,0,0,0,0,1,2.6608986630368,3.761212555575515
110.4597343666098,0.3534847325024599,78.55102251132479,31.078889379712688,7.729914089160604,0.0,2.0,0,0,1,0,0,0,0,1,10.0,5.3408689241188565
74.75298787002858,0.15735251024436228,71.22834480554567,26.863020265604963,0.5355945424579729,2.0,1.0,0,1,0,0,0,0,0,1,3.6051973029498363,4.996767303098449
112.00573973936628,0.2986544210214387,75.96884707493109,8.501503738323022,4.260046306898488,1.0,1.0,0,0,1,0,1,0,0,0,6.125501577453351,5.12202048916936
81.2871763850158,0.20453212155480463,72.59378147460777,26.5483570330713,1.0590205787419658,0.0,1.0,0,0,0,1,0,0,0,1,6.682620059016218,6.415318745005346
88.92970398656786,0.13539702395912642,77.61418194197208,26.40205955649206,4.0715769520051746,0.0,2.0,0,0,1,0,0,0,1,0,4.958258752218529,5.445973593635466
98.46754907960151,0.3663997206305334,74.34674302846301,15.350315017634557,5.504809887839313,2.0,1.0,1,0,0,0,0,0,0,1,5.786606359984008,5.670055180398444
106.1413604566264,0.5418565701941721,71.5841899862025,21.52639172035462,5.521116568615219,1.0,1.0,0,0,0,1,0,0,1,0,5.35387481278029,5.7952216850800005
44.034473325130335,0.42721473323177134,70.87804116556967,24.007915537079366,6.969910907180591,1.0,1.0,0,1,0,0,0,0,0,1,9.918073442153808,4.943067034188317
104.52548754788646,0.14292293253410734,75.81906500114523,22.321745729643155,5.335279781238462,2.0,1.0,0,0,0,1,0,0,0,1,3.7641704638020896,5.6600553155404025
86.13102447332389,0.8476251700890332,73.85388764534183,6.852805525662129,2.5896807952042944,2.0,1.0,0,1,0,0,0,0,1,0,4.574555961459782,3.740596826288658
82.4724586573081,0.31656948910325156,73.89078674429146,18.76071731441597,3.276433322705861,-1.0,1.0,1,0,0,0,0,1,0,0,5.6415957907243905,4.254436188276513
107.32007964882314,0.2252537060070935,72.46006905030069,6.766370621086358,5.7910414853193055,0.0,1.0,1,0,0,0,0,0,0,1,3.960923858016797,6.003396887968963
114.40268950186659,0.5957869897157653,74.83363336981077,4.429921362663244,0.5442998142809756,1.0,1.0,0,1,0,0,0,0,0,1,0.0,2.841936388115216
69.95876542594195,0.4415780084896306,85.71477367847908,10.392748931953015,2.4712185561120235,1.0,1.0,1,0,0,0,0,0,1,0,0.5268419332734782,6.2129328475327545
63.649734030642435,0.5959119469858023,77.63875094591205,21.858848674213352,7.297117202490538,1.0,1.0,0,0,0,1,0,0,1,0,9.395665791244221,4.8131507684566355
98.98374844560698,0.3228734322695449,72.24940875525576,12.62632969648387,4.182280382785597,-1.0,1.0,0,1,0,0,0,0,0,1,4.645652126604588,5.012039708790917
75.40327803540491,0.20562518149138984,73.8730004121659,0.0,3.5821796266392605,1.0,1.0,1,0,0,0,0,0,1,0,5.694502571136861,5.438198324611015
70.01940651837437,0.21245227871207933,68.81798239948354,9.875927665896102,5.954343573982131,2.0,2.0,0,1,0,0,0,0,0,1,5.338067387984593,4.741377798628455
79.15080888323266,0.3223683228274543,78.50142181320338,4.249996203062886,5.523420514930281,2.0,2.0,0,0,1,0,0,0,0,1,6.543908029899342,4.777326598460206
107.33543083037898,0.23110099404534085,75.06714391759878,7.986163386754993,3.9299888258709172,0.0,2.0,0,1,0,0,0,0,0,1,2.4614634494654735,6.130692869882108
105.8356022415296,0.3841946802957872,76.8148819689727,23.944590819482922,5.381549696618516,0.0,2.0,0,1,0,0,0,0,1,0,2.112210732530362,6.960607626658012
122.68691676248713,0.2825465777094527,74.06338596130942,10.94879526232468,4.765012982585611,1.0,1.0,1,0,0,0,0,0,0,1,7.805390429851055,3.3595389036075334
72.01213639392765,0.28022266163543835,73.99931404050231,25.91809183856808,4.533008649576267,1.0,2.0,0,0,0,1,0,0,0,1,4.970264410938524,5.544889667120038
109.90923845461231,0.30552824240948284,77.21791057223639,25.129587593556398,3.9989076828629795,1.0,1.0,0,1,0,0,0,0,0,1,5.15949410703327,4.570950200986125
62.705481351510414,0.383783665468621,71.96027479534969,25.183476774360173,5.568403139869597,0.0,1.0,0,1,0,0,1,0,0,0,7.012606006670506,4.850858547924778
127.0299417919644,0.2929324031851911,72.23911210230644,8.677562817934422,3.025271415254066,0.0,1.0,0,0,0,1,0,0,0,1,6.107006952655448,3.991081397054466
123.31729280293189,0.4027470630905227,76.08602767999378,5.331339377503315,3.1538742112938793,2.0,1.0,0,1,0,0,0,0,0,1,2.629547557785551,4.05002398626317
103.06343532603749,0.20509634658158393,70.58325978215704,31.915409620904768,0.09853214445856473,1.0,1.0,0,1,0,0,0,1,0,0,1.8228757962141398,4.541157272893933
77.85679022863927,0.13380798527749393,70.99832255042145,30.907301005520086,0.43985043298717885,1.0,1.0,0,0,1,0,0,0,1,0,5.674688499758959,5.240148888787592
79.65870851318347,0.2343172660118395,71.61904132875988,9.779242885958173,3.146232288848349,2.0,2.0,1,0,0,0,0,0,0,1,4.057250678308744,4.26621649779223
73.2053208661881,0.26527371129168786,65.81668998346164,5.903541208508495,2.658905305802835,1.0,1.0,0,1,0,0,0,1,0,0,4.11327219301684,6.355635631120268
129.91296726907993,0.35040662981313675,71.29263648069326,6.547286244960182,0.360224408601582,1.0,1.0,0,1,0,0,0,0,0,1,7.781998094110461,3.8171497857124828
111.66087462078534,0.4822000363141891,70.3534989376003,6.949003607349004,0.0,0.0,1.0,1,0,0,0,0,0,1,0,3.3830786442057246,6.193245320700933
114.79887451750474,0.3542262493901223,74.40783992023275,11.676212447624454,4.072904538907739,1.0,1.0,0,0,1,0,0,0,0,1,2.740891622645233,7.131874777556598
72.14219273154022,0.15078759798689578,79.68544139629802,8.393605236799672,3.381783284779516,2.0,2.0,1,0,0,0,0,1,0,0,9.654197579410308,6.417531192264591
111.15716420061149,0.5611196064241617,69.5029901556059,18.200598846524386,4.969347785822222,0.0,1.0,0,1,0,0,0,0,0,1,6.134526721000696,5.276817221997765
65.44858036434485,0.5209804018962603,81.72716755768336,0.0,3.5076772748952774,2.0,1.0,0,1,0,0,1,0,0,0,0.11836661707001461,3.837589947293448
71.68389210818893,0.3429348282938126,85.36160109678683,1.4623292383514643,3.825345801877714,0.0,1.0,1,0,0,0,0,0,0,1,2.7448552897002845,2.98198253241295
51.807411602514975,0.3674236692283063,73.50614010788077,19.014126319807737,5.855125106520587,1.0,1.0,1,0,0,0,0,0,0,1,5.154339148006644,6.7174094664768305
116.23019680300669,0.546638611543686,81.10525724882133,11.98365663295044,2.4108656996455964,0.0,1.0,1,0,0,0,0,0,0,1,3.4617950372322004,3.430141392758021
72.68008314854409,0.4692402089254323,73.73208589685643,12.02697376550248,2.779360198551599,2.0,2.0,0,1,0,0,0,0,0,1,3.228265356407631,4.161525765060387
120.08899596916055,0.7025384417690752,71.21499640115987,13.193454140040783,4.263159876177072,1.0,2.0,0,1,0,0,0,0,0,1,1.6624853256951178,4.518005085017547
125.54132182651273,0.4608816798194887,76.6411184740468,8.863270521721773,5.62899635730819,0.0,1.0,0,1,0,0,0,0,0,1,5.337099682558633,5.60264663138839
97.3720239607149,0.27859125477521696,72.65463203897188,9.404466157828118,2.6855009232222082,0.0,1.0,0,0,0,1,0,0,0,1,1.9776321251470579,4.553969631351925
100.72455377376185,0.30271437425333997,88.22084614105633,5.613231990286058,1.321672917117093,0.0,1.0,0,1,0,0,0,1,0,0,7.0920361911116885,5.81270805582142
80.64436565317821,0.36094544492361136,77.07818732577914,16.827238033437364,4.038483735310784,2.0,2.0,1,0,0,0,1,0,0,0,4.1559539545379,4.948382007450037
72.5359519700066,0.3977377502268981,76.1813219745225,15.252813925364487,4.519967108310356,2.0,1.0,0,0,0,1,0,0,1,0,2.350223982255703,7.330152943066868
50.306577711039075,0.34615130287121154,77.5502778302223,51.0653949743634,4.664572265701922,2.0,2.0,0,1,0,0,1,0,0,0,6.481222117166713,2.2343782670034766
37.11348386342865,0.26811723514447156,76.77739597764814,23.039485226686867,3.646111180100826,0.0,1.0,1,0,0,0,0,0,1,0,3.1016369209163948,4.423119209022771
79.36195619076922,0.15892625410820402,71.25711935849614,21.87424482463951,3.9951000670619976,3.0,2.0,1,0,0,0,0,0,0,1,6.0363750653358395,4.225127123111512
72.06276646589873,0.622600223789046,72.95792667313474,23.24753366153555,3.460318851470812,0.0,1.0,0,0,0,1,0,0,0,1,2.706585337772545,4.3565697454073895
135.89804211755336,0.5328861077640481,84.92266217484818,15.220101779099561,4.727552238333341,2.0,3.0,0,1,0,0,0,0,0,1,6.515670546348395,5.976007820087858
93.95955483275637,0.34981615450120973,90.568879340113,21.76421147421682,5.820234931516579,2.0,1.0,0,1,0,0,0,0,0,1,4.251437913391589,3.291663783715493
88.72484761854018,0.539110079910464,67.68738805608909,9.378067500333074,2.6201564692908894,2.0,1.0,0,0,0,1,0,0,0,1,4.4056500918819115,6.632063538584218
94.6558873156803,0.4373554130567189,77.68224906510653,18.584332532280932,1.6725694332165815,1.0,1.0,1,0,0,0,0,0,0,1,6.470441949624975,4.017272899811583
103.63387168175048,0.635448107202039,70.99866336221159,22.958964560837043,2.468392769543799,0.0,1.0,0,1,0,0,0,0,0,1,2.409143695057153,4.743729882184676
62.125611654978584,0.4843725915258467,68.89337873335117,18.15535266253209,1.4041507473422266,1.0,1.0,1,0,0,0,0,0,0,1,4.387847673112976,5.199738424062181
86.99554129286503,0.492673625728552,73.22473708995582,25.422016458207086,5.588638719404908,1.0,1.0,0,1,0,0,0,0,1,0,8.714949570180687,5.064505664841664
99.3411035071203,0.5921391924466173,76.82058126694473,7.569675130714285,4.4125971281393745,1.0,1.0,0,1,0,0,0,0,0,1,2.0271963756767497,4.87790049403822
125.70168228282006,0.32918003056084677,74.61169529058631,1.468093579842294,2.857395911627136,1.0,1.0,1,0,0,0,0,0,1,0,7.2243355888765475,5.86231389809768
127.03656379190573,0.32562145879609294,80.1284788866378,9.815070994702777,5.658275233885668,1.0,2.0,0,1,0,0,1,0,0,0,1.9396475234791306,4.586836090838143
73.31024521733488,0.2069572340991008,75.42648712583049,13.721754629084502,0.0,1.0,1.0,1,0,0,0,0,0,1,0,3.950251815099934,3.4319314670254846
