Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
230.27417303060912,0.5918393856536631,31.66801851338926,9.07040981166798,4.167210607258213,3.0,1.0,0,1,0,0,0,1,0,0,7.207068958141577,4.915166510175046
196.04402902844203,0.3966928092535289,32.55853004974852,6.61007408719702,3.224775805906364,4.0,2.0,0,1,0,0,1,0,0,0,7.391507006027089,7.914060920952838
170.84624251722295,0.7162043900898263,37.77264891384496,7.334746927045151,3.2406060040154085,3.0,2.0,0,1,0,0,0,1,0,0,8.359132045617157,8.652073934471147
194.9169333751813,0.4516028778535749,41.98201305955546,8.44581799459977,5.550649245864753,3.0,2.0,1,0,0,0,0,0,0,1,6.737996492928678,7.75791053236543
226.53972190536007,0.6065367576894642,32.090416237778044,4.473201845072257,5.354887054455009,3.0,2.0,0,0,1,0,0,1,0,0,9.003160061880338,8.650616659124019
202.8800232194803,0.37276501567132597,33.739588847895995,5.1184604963174305,5.1532536687064425,2.0,1.0,1,0,0,0,0,0,0,1,7.142535195547499,9.100516921971494
195.6030042355948,0.6068223184110587,33.97096495534683,10.10002117682057,4.0834138613361874,3.0,2.0,1,0,0,0,0,0,0,1,7.627009129433278,6.089331234157728
196.51720146364593,0.3596105727044307,38.392894692182566,2.7304821407130992,5.610331745860007,3.0,1.0,0,1,0,0,0,1,0,0,6.503351095985412,7.281976891840513
197.1219984855807,0.48427429035531633,32.88960700294994,3.8668559524045083,3.3024764740445076,3.0,1.0,0,1,0,0,0,1,0,0,6.722937429671973,7.192359836351961
194.32079501033058,0.6413538115134658,35.23191030295473,5.584883086701619,4.333715634295226,3.0,1.0,0,1,0,0,1,0,0,0,5.470131376522755,5.168603535593273
181.49076847978716,0.5373762138082812,37.60167518157764,5.4591498054150325,5.912424414724434,4.0,2.0,0,1,0,0,0,1,0,0,5.653612601056531,9.294321710703205
212.49429285106473,0.6926844401775597,47.769108200992335,7.328647121499733,7.0690962683144605,4.0,1.0,0,1,0,0,1,0,0,0,3.3005018320012227,8.946441204773489
225.66075785696842,0.35601094420643875,35.4740694799284,3.7316617181425373,5.472561297097415,4.0,2.0,1,0,0,0,1,0,0,0,8.293311668734326,8.005615709604212
194.51601143829916,0.3278105214167,35.007315111316544,11.55280568800952,5.705866134242851,1.0,1.0,0,1,0,0,1,0,0,0,4.444581598185636,7.787305735520139
194.3559300567068,0.6725479967528201,28.406207556420373,8.360046359614893,5.2225036203669895,3.0,2.0,0,1,0,0,0,0,1,0,10.0,6.701418175323156
177.88492549322302,0.5941139383178168,38.32049673718175,3.4998107319291223,7.652960552997024,3.0,1.0,1,0,0,0,0,1,0,0,6.818060176240893,6.0694145245449285
211.55565280160837,0.5171293414505738,35.198165435879666,0.8561711208205685,4.592023338417301,2.0,1.0,1,0,0,0,0,0,0,1,3.705900071034195,8.227905762539597
221.2389722124759,0.27893339605008055,26.3562288768842,4.9535159489056655,6.105354647915599,2.0,1.0,1,0,0,0,0,0,0,1,6.588166478037376,6.700473476084086
173.5917495166641,0.3426403315086396,47.49019341456031,4.338565265813405,5.119315981950081,3.0,2.0,1,0,0,0,0,0,1,0,6.953979483416825,7.21728873152903
197.33121199748106,0.4445138200909917,31.218872777280044,7.046943208040415,4.581279556956979,3.0,1.0,1,0,0,0,1,0,0,0,5.4027320958998555,6.667892181039864
187.7359335869051,0.4320590432442558,37.7734833815137,3.6609922192853532,4.875243677048128,3.0,1.0,1,0,0,0,0,0,0,1,10.0,9.679369869446841
184.2721438773946,0.16009216910637192,39.833496657178074,9.513522825584102,5.862651581010352,4.0,1.0,1,0,0,0,1,0,0,0,7.334308871213722,7.126536595689015
188.95924936983369,0.38019726468015724,48.033134827866476,4.687485158058511,4.769209097002717,3.0,2.0,1,0,0,0,0,0,0,1,4.769154349136467,6.413301073087607
203.96444313912974,0.5859204002646882,28.219635844901106,5.780778084346935,4.565234649405769,3.0,2.0,1,0,0,0,0,0,0,1,5.7179464403638525,7.379103325658079
180.575157046843,0.357709254781428,32.49767310805579,8.491569043626834,4.9491561572911005,3.0,1.0,1,0,0,0,0,0,0,1,5.705693308437904,4.710413044923851
179.64906003312544,0.11227713211882273,39.17942473981489,6.248528678886968,6.447955744653367,3.0,2.0,1,0,0,0,0,1,0,0,8.964542343946746,7.963951074057236
207.22315736147908,0.5923425763346032,31.765310579222007,7.669935245364017,3.912280319476999,2.0,2.0,0,1,0,0,0,0,0,1,2.7286550741967317,7.034225029108859
174.67022164316887,0.6312140292510219,40.35178354296852,8.45972848279944,4.69483500119867,3.0,1.0,1,0,0,0,0,0,0,1,8.540802676806043,7.178245798289545
190.18550979707405,0.7137587093874973,31.487382025919917,6.048821120596804,4.729401481244006,2.0,2.0,0,1,0,0,0,0,0,1,3.362362415228613,8.010364547431008
224.19342533704298,0.8330030459996198,32.99552140138999,5.589775001858638,4.110328527975535,3.0,1.0,1,0,0,0,0,1,0,0,6.526829496826474,8.234802485897466
215.11386875824329,0.6520936419311166,40.19577119279773,5.626946324065167,3.7616216109856966,3.0,3.0,0,1,0,0,0,1,0,0,6.7555074027952795,7.874599427010053
188.66454318460546,0.1776349684199494,36.4705677221283,7.803411811287561,6.358705156824132,3.0,1.0,0,0,1,0,0,1,0,0,3.013314784340201,7.306005226409167
199.06844478460124,0.3505659121413459,24.476570577236206,3.9698007315210844,7.053771943028775,3.0,2.0,0,1,0,0,0,0,0,1,6.025105975844155,8.929683921881946
213.8271049330671,0.5242661982449489,42.60905277028529,6.742990382167268,6.909415317687589,3.0,2.0,1,0,0,0,1,0,0,0,10.0,10.0
197.3430944989646,0.536236764926339,27.606715775594573,6.0450509284934535,4.84648910249424,3.0,2.0,0,1,0,0,0,0,0,1,4.094558604390053,7.131724511636769
202.56593999979827,0.5897538050354785,37.77071176345657,5.721361245297942,7.627212849509984,2.0,2.0,1,0,0,0,1,0,0,0,5.885937032439506,8.49907940493279
206.238882057574,0.44164601811349224,33.00655014803613,4.025065998738711,5.012562591738986,4.0,1.0,0,1,0,0,0,1,0,0,3.7978562471105177,6.634505337428385
184.63432546581254,0.5791947110549448,32.82450778090984,4.20434001111123,3.7538404039290683,4.0,1.0,1,0,0,0,0,1,0,0,3.5480121779216818,6.259143498508125
190.77409258277507,0.7567306429309602,26.860589687811874,8.020490360105239,3.2592230834691067,4.0,1.0,0,1,0,0,0,0,0,1,9.130138715484147,7.162835043549507
205.02607919569263,0.15882071709412537,37.97931209808871,5.057598891548446,2.3792564908871574,3.0,1.0,0,1,0,0,0,1,0,0,6.855241331145219,8.053716077274679
213.09370413697084,0.49304635015694287,32.99029411319004,5.051977632209525,3.7884940934580627,2.0,1.0,0,1,0,0,1,0,0,0,7.788790493361599,6.902895081882783
196.65119563734618,0.7387770975300103,31.78909689354206,5.17858871550683,5.290180846402699,3.0,2.0,0,1,0,0,0,0,0,1,3.161274414266891,6.396739042512741
198.20624382971172,0.5649429958540548,34.42885138928712,2.8126670708918797,3.61206472336069,3.0,2.0,1,0,0,0,0,0,0,1,5.122011913365654,5.7535750661264755
189.99327017549103,0.4655615374863121,32.85094890630151,4.76300096560322,5.343850410168021,2.0,1.0,1,0,0,0,1,0,0,0,4.472191672599129,6.788302834736045
204.2598299449144,0.6925277715982211,33.154066672185536,6.08307406319422,3.67151267694672,3.0,1.0,0,1,0,0,0,0,0,1,7.294289620643052,6.223128568296757
215.95205949819868,0.3684122114104067,22.686453397408762,6.0388932057527835,3.920785240616478,3.0,2.0,0,1,0,0,1,0,0,0,6.164062685313101,6.9825223559815255
187.41831985144307,0.2844544775566303,46.5636834578482,5.582885707410721,6.315441623969682,4.0,3.0,0,1,0,0,0,0,0,1,7.433200070004579,6.131341644180182
200.61062474458527,0.4336052673156516,35.49535172611997,5.40853037985071,5.219018994259257,2.0,2.0,1,0,0,0,0,0,0,1,5.344861959126138,7.579533659873159
214.44270236126442,0.7438954285632362,38.89492617772517,6.945346019921303,7.31205659744108,3.0,1.0,0,1,0,0,1,0,0,0,8.310315445924923,7.7516462845422955
217.31328437296182,0.6169230532925101,29.088830756421284,6.976983208065672,3.502575593256906,3.0,2.0,1,0,0,0,0,1,0,0,5.480431667735229,6.470696118419018
211.1245069334213,0.4634913602609637,36.60854872955203,11.15111346778584,6.318550827176983,1.0,1.0,1,0,0,0,1,0,0,0,8.185084685371908,6.463629683272284
190.63582556991233,0.6071247164127594,29.75939219072852,4.937147197839062,5.593053049885545,3.0,1.0,0,0,1,0,0,1,0,0,8.113203301100263,5.03090201658297
236.41093956398146,0.5405730946183508,35.26656658879091,5.200652410225077,3.4154902670983502,2.0,1.0,0,0,1,0,0,0,0,1,7.239276949618249,5.812439812336227
218.12880151325535,0.104479237694513,38.34597963615642,6.082148015931996,5.941666965575268,2.0,2.0,0,0,1,0,0,0,0,1,4.489480765510342,8.262996597113446
186.9108945104879,0.559055815244548,31.830322485341046,8.547738160522481,4.916920018012004,3.0,2.0,1,0,0,0,1,0,0,0,8.54915315167813,7.740885338838376
211.28537604161107,0.5252458546232719,28.168828654243175,4.620332630004027,6.168620952456113,3.0,1.0,0,0,1,0,0,1,0,0,6.225572997299236,10.0
209.69808197889367,0.31243753072225616,30.84906575209332,7.800454822962891,4.4422901101259455,3.0,1.0,1,0,0,0,0,0,0,1,7.419873416948114,6.437291068486788
230.36543015244553,0.14768703295581387,30.392790187774622,1.0264627299653997,4.182457629410511,3.0,1.0,1,0,0,0,0,1,0,0,7.190560310209309,3.9612294991454666
246.489782475047,0.4210126937375876,28.224182590108455,5.6905938900363395,5.602512057570527,2.0,2.0,1,0,0,0,0,1,0,0,7.693001978292803,7.199125335051423
180.96515503442544,0.7314009012653231,47.685043711021635,5.153645734869627,3.599413952261373,3.0,2.0,0,1,0,0,0,0,0,1,2.352298407413744,9.183531662598332
213.06340888015316,0.4274467247877199,26.62547421288075,4.444839447604327,3.5039101626151803,3.0,3.0,0,1,0,0,0,0,0,1,6.9925672252609035,8.210560711490153
234.96222070865863,0.39270520928038166,36.23897032159047,3.700079425930845,3.1578786869347564,3.0,2.0,0,1,0,0,0,0,0,1,6.606912481545608,5.044034713847976
188.84985834603953,0.5388274952785453,18.0,6.745972917756762,8.511524797461048,3.0,2.0,1,0,0,0,0,0,0,1,4.006927823923149,7.076260018196939
206.66712945733357,0.2792045854836752,40.014652215976284,5.342245654992283,2.295952382975687,2.0,2.0,1,0,0,0,0,0,0,1,7.1501445535344486,6.615804544126089
171.8670654222506,0.47133996479785306,33.86211061442964,3.882454601012407,3.0156852668823535,3.0,1.0,0,1,0,0,0,0,0,1,6.590412246492483,6.691885801771923
203.3992168595473,0.46009432977457493,29.0196079392517,10.326076949612983,5.634477831678035,3.0,2.0,1,0,0,0,0,0,1,0,6.63545526100881,7.666611038280809
212.03948015658975,0.17745630589343037,29.056841589131878,5.975783596134237,4.789446316678697,2.0,2.0,0,1,0,0,0,0,0,1,5.145528188239181,8.006808045807132
215.14434870053375,0.26559669074445097,30.835123397841365,9.070314956209085,6.091687037594227,3.0,1.0,0,1,0,0,0,1,0,0,3.7983056567115225,6.796522396849856
222.47612282038892,0.520600744869891,33.49095820137748,5.988471683108112,6.784430231845143,4.0,1.0,0,0,1,0,1,0,0,0,4.3388875548484656,8.296030093239406
157.3197694604875,0.6624432753176113,39.15121892627401,9.206392880847648,3.3506658134706955,3.0,2.0,0,1,0,0,0,0,1,0,6.623103854061128,7.439084125968313
206.16511888519454,0.22119047176916734,34.57792216443932,6.947300599543547,5.349943920466542,2.0,1.0,1,0,0,0,0,1,0,0,7.714473626445176,9.621710438179976
210.32838272029153,0.6733020092833835,24.28832281980576,5.736252095116295,4.889806127450081,3.0,2.0,0,1,0,0,0,0,0,1,7.151396310342004,7.11033376693066
215.04781336783367,0.48306661837854264,35.79919794960307,5.784322738968279,6.900783900093892,3.0,1.0,1,0,0,0,0,1,0,0,4.577225027400123,7.56305696625296
186.27755748155735,0.4231257832019045,26.253755194219863,9.937544052405755,4.637140947902624,3.0,1.0,1,0,0,0,0,1,0,0,5.810785485574292,4.524348849017172
184.25152116917738,0.5323977146573452,30.420536732459812,7.174802697617036,6.833151705004141,1.0,1.0,1,0,0,0,0,0,0,1,4.4393756882401165,8.353850256196155
176.93561437785849,0.6750378281377744,46.21106166254715,8.994613450338724,6.182879149363448,2.0,2.0,1,0,0,0,0,0,0,1,6.614261142329489,9.041015467610073
191.40351780120795,0.4446898354124742,35.138673926617045,6.969641784853058,4.9938809870835845,2.0,1.0,0,1,0,0,0,0,0,1,5.247149772920112,7.781205246771771
206.51812858154443,0.6669872973688975,48.91818285321436,6.551320463764672,6.54773164218718,4.0,2.0,0,1,0,0,0,1,0,0,6.427952603802519,6.189016437204729
167.82606255048108,0.3762455120058393,31.920437585786928,10.213056968929438,3.7806503409043843,2.0,1.0,1,0,0,0,0,0,0,1,6.9937087055463465,5.565685993700706
218.2560184850166,0.44464671144570833,29.480646752207555,5.531158591442893,7.491980501001942,1.0,2.0,0,1,0,0,0,0,0,1,4.745186858108129,7.77532174232807
221.70155492936027,0.17704249108726872,30.333614771406076,2.4064079997814627,7.0385467835362014,3.0,1.0,1,0,0,0,1,0,0,0,7.6231807911633105,8.102503007046662
217.33678254097777,0.23134648431509192,33.601619064898685,2.89249898145048,4.2222325953781965,1.0,1.0,1,0,0,0,0,0,0,1,6.144111422082166,6.001378046621577
214.28968688916177,0.6282048616698858,30.117978555391836,9.470134549238601,3.0755256038732046,3.0,2.0,1,0,0,0,1,0,0,0,5.1290167024208975,8.729742574489052
181.72770669562723,0.5571794817275506,40.65540448963688,5.9102675814937875,6.00643288088672,3.0,2.0,0,1,0,0,0,1,0,0,9.084296421187286,5.711787468035334
219.39362197352236,0.6440724453286725,33.79425740945183,6.6844271432010895,5.9401343313253845,3.0,1.0,1,0,0,0,0,0,0,1,5.753757159627685,8.152040577331308
196.00355233569925,0.6455286426470803,31.100934970519162,7.927219805769653,5.632742714270751,3.0,1.0,1,0,0,0,1,0,0,0,6.818381747207521,10.0
187.77454454886728,0.771539127759697,36.18627482179272,5.035563149406064,4.286567236075163,3.0,1.0,1,0,0,0,0,0,0,1,5.15433730150149,10.0
210.9213914295507,0.8082398976527403,36.92046291632741,8.38314753481459,7.294562110248714,4.0,1.0,0,1,0,0,0,1,0,0,3.5351053752985195,9.242744183892368
226.20950692812505,0.5992252139305205,52.32919667276537,4.209537057828581,3.6757582627833627,3.0,2.0,1,0,0,0,0,0,0,1,8.356670806001734,6.612558072899582
225.03265569247202,0.7799041750941174,40.48192829559802,3.7654044786061247,4.082077758272882,3.0,1.0,0,0,1,0,1,0,0,0,7.654069457718852,5.740191495237924
206.6708585111125,0.21191084541429928,35.38878334760283,5.290299743328039,2.988695516230222,2.0,2.0,1,0,0,0,1,0,0,0,5.568146374797136,4.834661232134831
182.85617949400535,0.5921684514534095,27.34333146737993,1.465592943548125,4.346483673837332,3.0,1.0,0,1,0,0,1,0,0,0,2.181848709118743,5.211327825884603
177.85951406670972,0.5444789618315282,38.32894863097595,4.826672854826531,4.9677956138497095,3.0,1.0,1,0,0,0,0,1,0,0,8.380236442004446,6.524196731920967
203.64395980486094,0.6149289800948889,38.75028730702032,3.2717594875090876,4.460726531953135,2.0,2.0,0,1,0,0,0,0,0,1,10.0,6.898294438082882
171.2853967047941,0.42889662920901156,35.16960085311972,6.837219277539076,6.05583472776712,3.0,2.0,0,1,0,0,0,0,0,1,4.211105912967691,9.48389379563485
221.16687432882208,0.2811515074060237,26.54160313013227,8.799365335622555,5.499545504996205,2.0,2.0,0,1,0,0,0,1,0,0,5.803111717096289,7.683499220493154
242.3615541500959,0.5487184380599834,32.18361882782969,6.684244131627261,8.20466665816436,2.0,2.0,0,1,0,0,1,0,0,0,5.599593798140061,7.439754827177482
189.39717604267602,0.4952445254028486,32.769254158954176,5.160641570494616,3.9616940574413624,3.0,1.0,1,0,0,0,0,1,0,0,7.825275902012608,10.0
190.27766235583647,0.6842324564110662,39.540045516147046,5.752411525631479,3.9102647251136733,3.0,2.0,0,0,1,0,1,0,0,0,6.457315026560847,7.40524639266249
212.59585728560103,1.0,27.30458937660208,7.57340891207321,6.014844816514041,2.0,1.0,0,0,1,0,0,0,0,1,8.03903885968207,7.147984968436308
199.02140656256694,0.724459458042394,30.22374593974286,4.768659370547257,6.025397496110157,3.0,2.0,0,1,0,0,1,0,0,0,4.2276763727079665,8.885926393088432
229.9031991787829,0.5649230757881603,36.972056738280536,6.9895517768686375,4.268702028414961,3.0,2.0,1,0,0,0,0,0,0,1,0.5118389122176881,4.140442026821995
226.27476552018126,0.4637671429883927,28.48014001039068,8.153995086187235,7.135128171592436,2.0,2.0,0,1,0,0,0,0,0,1,6.746511342872613,5.025686264066856
196.2028511205148,0.2934880226989717,29.09272507627127,7.648799007851774,4.9506016183403805,3.0,1.0,1,0,0,0,0,0,0,1,3.9626157564980953,6.127043035501515
165.70519748469027,0.45929724127558763,35.5871943726101,7.9884855240169585,3.289773063686882,2.0,1.0,1,0,0,0,0,0,0,1,1.8431771276038544,7.003071413800734
175.3170085752799,0.6787681281384105,35.51661835206369,10.039154443339939,5.846778533164672,4.0,1.0,1,0,0,0,1,0,0,0,6.691386962276364,5.273130353083943
160.1480952072726,0.4828188295735465,35.57078352949452,5.907135869680045,7.81688622053346,3.0,2.0,0,1,0,0,0,0,0,1,8.88660642874347,10.0
187.02565200332035,0.4869923962362254,35.55070283922893,4.330279144444586,4.604634912073594,4.0,2.0,1,0,0,0,0,1,0,0,6.52490294530372,9.071841639498817
203.0608283765484,0.3596747870895202,29.18375402563245,8.00809730504661,5.140211282936821,3.0,1.0,0,1,0,0,1,0,0,0,6.5458299868716745,8.227499623081446
180.76701627256628,0.35322890421368724,23.685562509882125,7.357259762769788,5.3414984223180415,3.0,2.0,0,1,0,0,0,0,0,1,10.0,6.417767693161761
194.493714887625,0.4466615022353265,32.172168594645186,7.132083014767989,1.7289172030332676,2.0,1.0,1,0,0,0,0,0,0,1,6.464015817651025,9.054775048345707
240.6636679592874,0.45990031737900094,29.21374400374328,3.503257617363982,3.648645141342402,4.0,2.0,0,1,0,0,1,0,0,0,5.877863372351599,6.50435004566542
231.52046400450655,0.6998708755352632,29.71147118583758,8.989811739157398,0.5583617865138235,3.0,1.0,0,1,0,0,1,0,0,0,5.8703112015540135,7.042477632911513
210.0922008600849,0.4029110572349769,28.189854538427447,6.966271292941299,6.717385706836406,4.0,1.0,1,0,0,0,1,0,0,0,10.0,8.458089211242033
199.4656903788804,0.580618971217181,48.28509946210835,6.886444480459758,2.492598182875691,3.0,1.0,1,0,0,0,0,0,0,1,7.573354956973953,6.276887478816121
177.98242328429603,0.8207174736729717,36.66691264986521,8.632410702147434,6.122541315850992,3.0,1.0,0,1,0,0,0,0,0,1,8.412779887475107,6.767887008071709
198.97844257173404,0.7070731643497573,33.17291132593352,4.938090830272378,4.331781811468744,3.0,1.0,1,0,0,0,0,0,0,1,9.400286711885276,5.48511174128566
195.2493388769019,0.5790644317989448,34.831738318433594,7.203158212359568,5.9222631306132705,2.0,1.0,1,0,0,0,0,0,0,1,4.486153699003374,7.638578078740036
186.4716996015651,0.16317853527369763,44.88147475972525,9.126858352406892,4.260965349305836,3.0,2.0,1,0,0,0,1,0,0,0,5.572183368941145,8.163262818137492
204.59999118514526,0.44630283659571096,35.805132220351325,11.260990740483255,5.637193621660421,2.0,1.0,1,0,0,0,0,0,0,1,3.309951283632765,7.625423019801901
200.17393594484417,0.5417094702163666,42.70911123010334,1.7244886621054594,5.368297001437034,4.0,1.0,0,0,1,0,0,0,0,1,6.086595103136714,7.21365831051934
190.19703981865595,0.1879433120152626,22.020630060731143,8.04671215591015,4.243112962861644,3.0,2.0,1,0,0,0,0,0,0,1,1.5430249532137434,5.31995832811185
221.55160363447715,0.6934566290417029,32.76040362337521,3.4434635366294843,6.263437111844583,3.0,2.0,1,0,0,0,0,0,1,0,3.6020622028158606,6.85884854022901
161.69867456679924,0.4814332483812708,34.865410774972375,6.206888509909393,5.534056494701327,2.0,2.0,0,1,0,0,0,0,0,1,9.164921419458187,9.246552725461603
187.02920616921205,0.2644089697928419,29.58687663584796,5.7710245948541665,6.215275231857238,3.0,1.0,0,1,0,0,0,0,0,1,5.981939724066724,6.359462955222824
209.72416179242276,0.6630085544242961,35.823757157263884,7.31305856045178,5.455110569916773,2.0,1.0,1,0,0,0,0,1,0,0,8.574233509733578,4.468292352102404
175.39916272209229,0.3985959781193404,28.850268635026456,5.016658258872953,5.513814615334903,3.0,1.0,0,0,1,0,1,0,0,0,6.595488287688838,8.267745963329519
