Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
52.93371555083021,0.23404981080734832,27.624129380425384,1.369124385221474,7.932536000380177,3.0,1.0,0,1,0,0,0,1,0,0,8.485032451691811,6.127418367717859
48.27644370044108,0.5125906291401869,28.424191308571622,2.308571441286796,7.923332723629139,3.0,1.0,0,0,1,0,0,1,0,0,6.169461581102089,5.798218473434583
60.77908039536038,0.2735384051968967,24.915135421310033,2.347233291909869,7.78213460907312,3.0,1.0,0,0,0,1,1,0,0,0,7.169098107497714,4.827962382016651
43.29654271902776,0.022389820580116016,34.161650166627865,2.2445973067350184,7.718277688422813,3.0,1.0,0,0,0,1,0,1,0,0,6.542154108256711,5.840819271832972
52.93507558552026,0.661334018398001,29.60734574951661,2.4325465090677407,7.277409371002784,2.0,1.0,0,0,0,1,0,0,1,0,6.631985152630248,3.9638584561255676
64.5234537905977,0.42847973458955024,32.70445998820601,1.9540210894195946,7.9385279707587095,2.0,1.0,0,1,0,0,0,0,1,0,7.2144605692426484,3.8850367770634797
55.79927125669473,0.39875438516867656,30.520734255217132,1.2927112224904085,8.606548874809661,3.0,1.0,0,0,0,1,1,0,0,0,6.556249720597442,4.564704024848395
62.598077409331715,0.3534584311834119,40.228347707035596,1.6729363441580944,7.776130840111733,2.0,1.0,0,0,0,1,1,0,0,0,5.162572347214392,4.378865499893849
36.01804257163637,0.5550567547407655,33.437275662622135,2.605238172760406,8.176857621401743,4.0,1.0,0,0,1,0,1,0,0,0,3.309624419088509,4.559691098538124
53.53391085788055,0.5182322977434238,30.44433705504629,2.1166252562719854,7.591212738529001,3.0,1.0,0,0,1,0,1,0,0,0,7.996512816268963,6.881606749571436
53.64434130056473,0.20269206523407207,35.75710940833327,2.2348292913398016,7.3664603250216505,4.0,1.0,0,0,1,0,0,1,0,0,7.269509417896001,3.0879795739587266
51.94844845943412,0.4745921485755202,32.55020561109183,2.3532523361793403,7.492821415778183,3.0,1.0,0,1,0,0,0,1,0,0,6.655308166710606,5.488614329659025
66.40746175230161,0.2118571564762129,36.90377972665771,2.371308695212988,7.2855156216417845,2.0,1.0,0,0,1,0,0,0,1,0,6.281815696387858,4.1477856812510785
54.645462182425305,0.3199807638571984,25.649484912223887,1.6509833724860872,7.7791779497221345,3.0,1.0,0,0,1,0,0,1,0,0,8.30710937511255,4.081217854119147
57.33680482600614,0.5493928424014043,31.58574606077167,2.1297404093433125,7.183995386088623,3.0,1.0,0,1,0,0,0,0,1,0,7.312235764933053,4.620886682454358
57.22760776813693,0.885778460292487,31.215604497416532,2.142068929859085,7.616645216419312,3.0,1.0,0,0,1,0,0,1,0,0,8.496314036122723,4.284081003452721
43.61043991311257,0.7378551422230607,35.90692719080722,2.5370089564746783,8.164641877571306,3.0,1.0,0,0,0,1,1,0,0,0,4.522784235395132,4.570543315176213
39.27806490512772,0.0,33.67720143625178,2.6311853200655166,7.0489139948971244,3.0,1.0,0,0,1,0,0,1,0,0,5.749175281639264,4.0622763905631905
70.5912246512962,0.30123069781924816,29.321688223876922,2.440297969991862,8.09950023379471,3.0,1.0,0,0,0,1,0,0,1,0,4.936052892716454,4.75797902043513
48.388901867894496,0.4974469640934636,29.04847882889785,1.5912740660973408,7.512305676469236,3.0,1.0,0,0,1,0,1,0,0,0,6.212813414711751,3.407643648293752
52.294058793865766,0.3458220432328146,24.774058064254664,2.3525717997072326,8.196487003775005,3.0,1.0,0,1,0,0,0,1,0,0,4.481611368250938,3.670040189523138
56.558652617886594,0.8191211367129068,32.299096828459255,2.674226538693069,7.004170228987419,3.0,1.0,0,0,1,0,0,0,1,0,4.681625420829434,3.940578856684657
38.7761787096317,0.45640283021535677,37.235875225976336,2.2989664218697325,8.084056954764655,3.0,1.0,0,0,0,1,1,0,0,0,4.021535437906851,5.468264488616332
47.344459693113095,0.41113561660578946,32.12675022265381,2.7320924538254276,7.255559766021366,3.0,1.0,0,1,0,0,1,0,0,0,4.96087415723018,4.441253491874071
42.228144319435174,0.5000027218707257,29.68373312474806,2.0518499297624766,7.70955644007211,2.0,1.0,0,0,0,1,0,1,0,0,1.025932178326884,3.7431137220118202
53.52412476699082,0.7757412060147357,33.71699898123334,1.7933477266875544,8.432563694783253,3.0,1.0,0,0,1,0,0,1,0,0,6.6301720467131755,6.873925914381546
33.14752865402751,0.537313142466368,34.31847708533383,2.930334510539506,7.7238740387406715,3.0,1.0,0,0,1,0,1,0,0,0,5.057157643854143,4.348759342064
53.79566448813335,0.6196924223392499,32.24950618306139,2.306324581306636,7.615542557870581,3.0,1.0,0,0,0,1,1,0,0,0,6.014759778910962,4.623749260616953
42.97373618659737,0.30319966695594736,30.280422871603598,1.7850365473587164,7.441741868935437,2.0,1.0,0,1,0,0,0,1,0,0,3.89748076476944,4.475580647308241
46.86127600722819,0.4512715945110606,29.996539655826123,2.221010362049381,7.587687319271812,3.0,1.0,0,1,0,0,0,0,1,0,7.178556025699729,2.6571186608194113
68.24497550934643,0.4067236244011667,28.34208432508921,2.52116833239325,7.557356692873548,2.0,1.0,0,1,0,0,0,0,1,0,6.2441572456437555,5.8637883535620166
43.86448282981842,0.4347500070554748,40.36583915912047,2.200732866651489,8.054683383650815,3.0,1.0,0,0,1,0,1,0,0,0,5.930121951659857,4.136186394420409
46.688277304020446,0.6213837219948253,43.43138779791161,3.062880307762221,7.625070193922842,3.0,1.0,0,0,0,1,1,0,0,0,6.911581097208257,3.1058203806461293
41.98859646732788,0.3846041948889449,29.871776609680467,2.0385168995881116,7.965074936374234,3.0,1.0,0,0,1,0,0,1,0,0,4.30587398427458,5.158842419146457
58.64423209392008,0.5875551542091484,24.45785545635915,2.189184818544845,7.595454103202815,3.0,1.0,0,0,1,0,0,0,1,0,4.892478936536958,4.462614047123592
53.14316706629699,0.7415148405740776,32.63828215197885,2.0745625865167914,7.236615917225983,3.0,1.0,0,1,0,0,0,0,1,0,3.723215324496645,5.6170023143985945
49.858785840264595,0.5880437991338756,39.62667917567865,2.336733621907792,7.9919783818957555,3.0,1.0,0,1,0,0,0,0,0,1,5.073172957683473,5.41432091406762
44.06885369926012,0.2985205642137156,34.15876308389615,2.3555401844824138,7.99059159069435,2.0,1.0,0,1,0,0,0,1,0,0,2.847896366289159,5.443687236259532
58.762057968837574,0.5591697982440508,30.518131181879294,2.251507323870199,7.938849933071552,3.0,1.0,0,0,1,0,0,0,1,0,4.4353000764873025,6.954184015155933
54.43481451158269,0.23467986108323363,26.217791996882305,2.6080720699360356,8.297714903452842,3.0,1.0,0,0,0,1,0,0,1,0,2.672237907931006,5.347339400877869
59.38966106652251,0.2515294619794383,36.389576523945244,2.128262776979991,7.054297733118937,2.0,1.0,0,1,0,0,0,1,0,0,3.0576757890685182,4.216819446946469
54.38169156804668,0.5144894978239875,34.15089516944969,2.4612336022767605,8.220319587204076,2.0,1.0,0,0,0,1,0,0,1,0,5.766594849590953,6.252056118683706
40.15297717191156,0.2978093671214898,39.34481647753421,2.723416830814373,8.093518151265643,3.0,1.0,0,0,0,1,0,0,1,0,7.112162865923831,6.865972702461152
42.51053233721946,0.643438026731622,29.689013166732543,2.078444639593222,7.160361980012381,3.0,1.0,0,1,0,0,1,0,0,0,7.343717122974887,3.174404976789977
41.3812956286685,0.7128264930800225,41.97669201455167,2.123747514385877,7.632388335801182,3.0,1.0,0,0,0,1,0,0,1,0,4.208554639731155,6.245665267999332
57.42588014846585,0.5783552012212534,32.242548072386676,2.096329496215611,8.334307960180142,3.0,1.0,0,0,0,1,1,0,0,0,1.969564978020173,6.75836248186918
47.98431675608006,0.8452997661442154,31.499985924795812,1.5117969109167562,7.779956352949096,3.0,1.0,0,0,0,1,0,1,0,0,7.99392378286476,5.391292803114941
72.07656484860725,0.5941547006754846,31.23639104581955,1.848988856161881,8.27640211016672,3.0,1.0,0,0,0,1,1,0,0,0,3.4335748879720764,6.09492398930449
57.4047073352303,0.5379360834823903,27.809313848610763,2.03668549996671,8.52997512947187,2.0,1.0,0,0,0,1,0,0,0,1,3.267441802515762,4.866426611436733
59.77915618758342,0.21638127436923,30.372385450492796,2.235661887447876,7.850411535378105,3.0,1.0,0,0,1,0,0,1,0,0,7.336545390696188,5.572046502958725
47.318507672792826,0.5023390360701994,45.06953032681647,2.387681009128353,7.775078497195399,3.0,1.0,0,1,0,0,0,0,1,0,3.626043085553902,6.198963917674956
44.31448940750424,0.38073362130589766,26.311150249211583,1.7597033239216562,7.958215513101743,3.0,1.0,0,0,0,1,0,1,0,0,4.6933715165543335,4.874844244429626
47.15940711439396,0.6917632925393954,25.7458098023265,2.0763376596275025,7.0649810725454065,2.0,1.0,0,0,0,1,0,0,0,1,6.836763811368829,5.4033857154015426
50.498735414422164,0.6158174007033164,29.889875987135344,1.6373238674376054,7.586927294737282,3.0,2.0,0,0,0,1,1,0,0,0,3.1795035301207104,4.309098179002997
45.86066128856544,0.714392548088773,22.56493557925576,3.0209479665480723,8.001777366892256,3.0,1.0,0,0,0,1,1,0,0,0,10.0,6.49180023228662
54.44812799955004,0.6868590080224619,30.533414930551018,1.673256148921399,7.7325660311212445,3.0,1.0,0,0,0,1,1,0,0,0,8.811596245919507,5.4644907711551785
41.23420489661143,0.7246032333886786,35.80894765302298,1.6988195746983497,7.788247805152036,3.0,1.0,0,0,1,0,1,0,0,0,3.5213148982047007,5.648409442238048
48.2205663056838,0.397050761741014,33.84652989494224,1.735269836303576,7.196312437307981,3.0,1.0,0,0,0,1,1,0,0,0,6.322639770764337,6.1139487026122685
58.01697351486263,0.2154012168422763,28.283840361899944,2.5006967789390053,7.910392542466513,2.0,1.0,0,0,0,1,0,1,0,0,2.0399329675205133,2.4964042699599003
41.330997965812564,0.5778038253580189,34.96324783894127,1.6687878162427405,7.55485887215013,3.0,1.0,0,0,0,1,0,1,0,0,3.7576030793409023,6.568448710135301
52.935963819403455,0.41221959369825756,30.493498334730504,2.0459068494014128,7.97811418515701,3.0,1.0,0,0,1,0,0,1,0,0,4.403510340637305,5.950915180002973
48.286767247347285,0.36592038125849236,34.05518380614882,1.989431798032619,8.16317716433228,3.0,1.0,0,0,1,0,0,0,1,0,8.995055095143815,6.28216970982035
44.5815262249489,0.37997604548910224,48.727256849916515,2.145896512898108,7.9848261055583425,3.0,1.0,0,0,1,0,0,1,0,0,0.6501321009872063,5.333466186285059
58.0272643010975,0.40417679644212234,33.569204859134224,2.5197317458427433,7.554287874855676,3.0,1.0,0,0,0,1,0,1,0,0,10.0,6.557175718052615
62.32393871254631,0.19967557342242664,31.506518179791676,3.0034775722687117,8.432792161566166,3.0,1.0,0,1,0,0,0,0,1,0,4.3143933104460945,6.852906646279829
69.3093640849203,0.6858486144108076,37.12493678407525,2.0785168711468134,7.71470861837938,2.0,1.0,0,0,0,1,0,1,0,0,3.999284650168402,5.038916621070052
47.61547984457267,0.04163931447216451,29.919431392547494,2.5980936594498263,7.631191581547614,3.0,1.0,0,0,0,1,1,0,0,0,4.798726079180875,3.9440574864338496
39.39179452139758,0.3070400958230839,25.455308190544464,2.5010514283782506,7.492980447898288,3.0,1.0,0,0,0,1,1,0,0,0,6.820051089577286,4.829277767476501
37.28979765299542,0.46037573446165997,31.583926710426674,2.5710355398156475,8.093081717757094,3.0,1.0,0,1,0,0,0,0,0,1,8.453758641166193,6.909387723943042
47.44431261591793,0.27057349174245593,31.513485044366004,2.0051175776009766,8.120010270895357,3.0,1.0,0,0,1,0,0,1,0,0,5.113522853549544,4.701357443678521
60.69321068496475,0.8104010208306713,39.49114216967888,2.055262673711925,7.331329235167486,3.0,1.0,0,0,1,0,0,1,0,0,5.957851236328646,4.589054577047566
42.047620881416876,0.5659202843814273,44.2483492329156,2.0582167276863137,7.959703609682989,3.0,1.0,0,0,0,1,0,1,0,0,0.6586292055797314,4.592109383193373
44.8802174233784,0.30606596339272896,29.32340169560786,2.3447105418396306,7.976739534439823,3.0,1.0,0,1,0,0,1,0,0,0,6.529612938096119,3.399186561279597
62.62036278035364,0.2731801643893871,36.26080644719566,2.5780166018377666,7.861487885591882,3.0,1.0,0,0,1,0,0,1,0,0,1.983639360677298,5.092911942060825
43.96159990750857,0.5796914394779347,32.31744317574351,2.575676855797796,8.5852611343311,3.0,1.0,0,0,0,1,0,1,0,0,9.043377493160538,6.485358997281816
69.75942869722844,0.8241021347559643,29.20043178246084,2.077949929858761,7.159129938446017,2.0,1.0,0,0,0,1,1,0,0,0,6.4767971710151535,5.365674848119727
41.2549030912308,0.5032105856847798,32.10596791197312,2.524797518919577,7.4013649560456765,2.0,1.0,0,0,0,1,1,0,0,0,5.134439712258197,3.897371336056006
35.546930728131755,0.7574410868620349,27.803592442806274,3.0533687031157433,7.747622151904702,3.0,1.0,0,0,1,0,0,0,1,0,3.5638452612854805,4.450758946564875
50.43017565006967,0.19091088001455747,25.714488653429992,2.6232541798852465,8.007051949148504,3.0,2.0,0,0,0,1,1,0,0,0,3.72073130798409,5.4311483687099225
41.068310578006724,0.6287610042492492,32.20769095419384,1.8797545296494562,6.860994385784587,3.0,1.0,0,0,0,1,0,0,1,0,7.020519769490636,5.405294925219134
39.019633476473516,0.3908143903353135,31.48466499596336,2.2577222807987285,8.130103915380944,3.0,1.0,0,0,0,1,0,0,0,1,3.221002065768269,5.408194961893153
52.75798725968127,0.4922675190301467,30.715609316667848,2.83299318201672,7.490027060890659,2.0,1.0,0,1,0,0,0,1,0,0,0.0,5.5034928044061555
41.75268989219062,0.7292931701425254,38.61735541338629,2.0015704208118796,8.339618208452494,3.0,1.0,0,1,0,0,0,0,1,0,8.05739743453427,4.149714839653265
36.218938454099344,0.4520949085175412,39.14526554510119,1.4064297763005058,7.797939269645881,3.0,2.0,0,0,0,1,0,1,0,0,6.359509783348849,6.3037164683602285
47.715866007764916,0.47903519554018753,39.91394284878718,2.057158958780496,6.844803191983648,3.0,1.0,0,0,0,1,0,1,0,0,4.217539004798043,4.306846667873525
32.61850106715617,0.43387193987019745,29.07131005515462,3.6323750698345836,7.800203897289442,2.0,1.0,0,0,0,1,0,0,1,0,5.899071800269041,5.939146724824338
39.74307117648685,0.10882990771556583,31.834805950370257,2.1118929203604697,7.701913996874302,4.0,1.0,0,0,1,0,0,0,1,0,5.8218947897068265,5.125947104930439
37.21037092660822,0.036012297649953506,44.82399678593468,1.6773683427269015,8.183951306720889,3.0,1.0,0,0,0,1,0,1,0,0,4.895718365980787,5.471511116791762
30.64580358963796,0.6315724077187074,33.51386971334841,2.5463325765415075,7.679084242285594,4.0,1.0,0,0,1,0,0,1,0,0,6.44302246797338,5.057274397644508
68.62740204087338,0.3871571920758975,25.935721892592984,2.070445154921427,8.3707901988429,2.0,1.0,0,0,0,1,1,0,0,0,5.2076215764277585,3.7243687894076913
62.53813459112989,0.5594261139383799,28.16357775059555,1.934192446037895,7.679708032300363,3.0,1.0,0,0,0,1,0,0,1,0,2.411428068056571,6.978895464211374
48.67980887933666,0.9824154135450112,29.637376134361276,1.2757123334069573,7.401189851547304,3.0,1.0,0,0,0,1,0,0,1,0,7.15311329222822,4.741763497674026
46.616235689009045,0.31696650984995856,57.29194360895607,2.65840355493654,7.4621445541171205,3.0,1.0,0,1,0,0,0,0,1,0,8.428931592399566,5.355297311029995
48.147741460350304,0.18843804369309097,30.5149564292399,2.212309900185322,8.054465582693691,2.0,1.0,0,1,0,0,0,1,0,0,6.6752288130149875,5.3808097539002855
51.611905547549995,0.6987739279983969,27.138154575020355,2.170501298072614,7.809044802152329,3.0,1.0,0,0,0,1,0,0,1,0,1.3851222976096675,6.5265292071641845
46.255079137740864,0.4854657840563246,42.714622494076266,2.270441949566652,6.9624220977079725,2.0,1.0,0,0,0,1,0,0,1,0,5.745086999389955,3.4808981200623017
36.61766547900456,0.5518325907144693,26.50142086149579,2.3785404090091964,7.947960315235619,3.0,1.0,0,1,0,0,0,1,0,0,6.108510999899721,3.291804480507172
61.95061881400826,0.39473431164674894,31.57967027549838,1.5728823677904291,7.911949098367303,2.0,1.0,0,1,0,0,0,1,0,0,7.20663984200829,5.262341423567467
56.90292174828884,0.5166641187794498,32.87651427752342,2.1643226601422767,7.331514988426348,2.0,1.0,0,1,0,0,1,0,0,0,3.5560706703092633,5.252923935022937
51.52459810769556,0.6036244342463615,28.097035931109083,2.077905005439582,7.2447104307732735,3.0,2.0,0,0,0,1,1,0,0,0,2.2673113183395994,5.805109631404182
43.342539249660796,0.08350172148750273,25.746751611152717,1.6296775628244928,7.427383413247056,3.0,1.0,0,0,0,1,0,1,0,0,3.288030260439939,4.759334574734551
76.48839639591952,0.5662663382052403,36.83275890606389,2.0701789870735685,7.474283014499838,3.0,1.0,0,0,0,1,0,1,0,0,3.2916009582527757,4.2712437419834055
41.37904243257175,0.7219843807039071,28.864658911472272,2.317676648673723,7.092910800247174,3.0,1.0,0,0,0,1,0,1,0,0,2.311010441811919,4.550060813172032
57.12947892488231,0.9740933381937076,35.333516968824114,1.9814449388933186,7.704257017637118,3.0,1.0,0,0,0,1,0,0,1,0,4.485994022600563,5.577469972353729
61.816839156479624,0.4202991601445325,27.565345426812918,1.971525924797984,7.8273611260098335,3.0,1.0,0,0,1,0,0,1,0,0,4.5103347219894205,4.679152686452205
53.03241677333865,0.5900852451596682,36.81991892912376,2.6813506973402985,7.539286519435474,3.0,1.0,0,0,1,0,0,1,0,0,4.855299881836119,5.838901435337687
34.89199868284711,0.29446635948996003,33.687128040172254,3.2478572871935825,8.135467825128853,2.0,1.0,0,0,1,0,1,0,0,0,8.661928317668284,5.208785477873821
57.23058897072429,0.6417980791487518,30.637737223710786,2.596532712756468,7.64590003503224,3.0,1.0,0,0,0,1,0,1,0,0,0.0,5.145866209419509
53.242511854376076,0.8259431073081169,31.214831157543905,2.29010698235953,7.292538971842585,2.0,1.0,0,0,0,1,0,1,0,0,3.5642281044303887,6.0520879570381565
46.43953614322586,0.435958745555839,23.114462767528142,2.175195284104508,7.567529434332333,3.0,2.0,0,1,0,0,1,0,0,0,5.423416561039695,5.510560293606379
44.261610850318604,0.4866942889234342,26.785093582588807,3.122769837530609,7.716195873710391,3.0,2.0,0,0,0,1,0,0,1,0,3.8917813960773735,5.215626082296174
62.87503271706523,0.3007898705293001,26.663471528785994,1.6360460228989149,7.971585413167636,3.0,1.0,0,0,1,0,1,0,0,0,5.608667313969784,2.1832422578883426
58.81210118647513,0.628036725949497,30.300147462448066,2.8093720963024147,7.792005703000118,3.0,1.0,0,0,0,1,1,0,0,0,5.80037096002432,4.877689068779645
75.73647033414106,0.461675886323038,26.783528052964822,2.119992985100164,7.796471006967895,3.0,1.0,0,0,1,0,0,0,0,1,3.7805734048716237,4.767510333480003
36.045485205876915,0.2173378209902102,37.02535610318544,2.363683918384577,7.4751925635726915,3.0,1.0,0,1,0,0,1,0,0,0,3.9311819569025994,4.8476495589792075
61.99346019479096,0.20609616105341672,34.230471640058,2.4430546234297212,7.536956937407858,3.0,1.0,0,0,0,1,1,0,0,0,6.917747905296497,5.57668276382098
53.94550997243774,0.6249945401233035,38.53595968838989,2.208583248880653,8.11018723726315,3.0,1.0,0,0,0,1,0,0,1,0,5.68298475578498,4.798469163436508
48.22953873877242,0.0,32.33127902039426,2.7050794217418854,7.814401251533174,2.0,1.0,0,0,0,1,0,0,1,0,8.895379283913588,4.1787719453680285
53.74079865499314,0.47284860240474064,27.598771557999815,2.222302865114753,7.091360509463899,2.0,1.0,0,1,0,0,0,1,0,0,9.345579166989296,6.804349741560907
52.89971305803441,0.4907823196586797,34.99593363892337,2.517831538306617,7.594658839537289,3.0,1.0,0,0,0,1,0,1,0,0,5.4819245646468495,5.247988971748415
46.61391237244293,0.20093354619721926,28.965929291967548,1.846462829473148,7.153898049349652,3.0,1.0,0,0,0,1,0,0,1,0,4.6733637365805345,5.108131414633511
46.09154937500785,0.186201797603188,32.955809853429855,2.4219603434278882,7.629476118201351,3.0,1.0,0,0,0,1,0,0,1,0,5.7535012692464935,4.657714780245127
60.87694008530404,0.44466562848890184,24.340690084303148,2.6043202529224763,7.997349845462955,3.0,1.0,0,0,0,1,0,0,0,1,0.0668540952424328,4.692222002786767
42.88963020785825,0.5185632133638374,27.095015555870113,2.3159999004859966,7.988667158064679,2.0,1.0,0,0,0,1,0,0,1,0,0.7033029359623351,3.4406068664660814
40.30916931489567,0.8331703749492492,45.45446207614385,1.774562471389589,7.197820161921717,2.0,1.0,0,0,1,0,0,1,0,0,3.867485292210818,4.874519169631977
41.68144355070642,0.6461421601407629,33.57968819137656,2.035579145447419,7.71628679389544,2.0,1.0,0,0,1,0,1,0,0,0,3.3003262835140923,5.277507351230155
39.63545864944064,0.49249595524530915,32.461393358156705,2.26793682115159,7.321729084729329,3.0,1.0,0,0,1,0,0,1,0,0,7.6737935023692145,4.033246869604425
