Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
169.1226915970029,0.559159269297049,22.803950224509954,4.951685313382172,4.193491947633339,2.0,3.0,1,0,0,0,0,0,0,1,4.328363644622405,6.218392784496805
205.84825841957718,0.8703038978345341,29.080367248734706,4.305850850799387,3.4095078493726296,2.0,3.0,1,0,0,0,0,0,0,1,5.326293257836294,6.077940032772561
191.54666297913826,0.7654878362806413,29.36514844594071,3.9583055072816573,4.472469633106518,2.0,3.0,1,0,0,0,0,0,0,1,6.3199219440225765,6.45896312959525
131.3384887316008,0.8764616153203248,25.909392481908878,4.544149082277719,5.603419959918013,3.0,2.0,0,1,0,0,0,0,1,0,6.707882271403995,7.148347206046479
186.03429684409474,0.8718468886018087,31.22456835644512,4.986343356189049,5.507962553484742,2.0,3.0,1,0,0,0,0,0,0,1,2.6780231186167534,6.568786608689921
161.15762019318245,0.6799076129023612,27.942372899927214,4.412112638494165,5.187789215464483,2.0,2.0,1,0,0,0,0,1,0,0,6.100038860963906,7.034699590701718
151.2052416585677,0.5992600194742865,30.153589138989258,4.388952626364263,3.3026088099626127,2.0,3.0,1,0,0,0,0,1,0,0,5.653412608863446,6.485259619544732
147.10911211431622,0.7094017050715814,31.867103934468382,3.7239875696537084,3.7432156715859044,2.0,3.0,0,0,1,0,0,0,0,1,8.656278906401592,6.436000706856525
143.010510923631,0.897086909015898,25.169440519007196,3.923707715868756,3.246169841081744,2.0,3.0,1,0,0,0,0,0,0,1,3.0225618190236854,6.869584682983151
131.31870873317467,0.7305669474252698,24.95598486221452,4.6660684787315745,5.89614588082042,3.0,3.0,1,0,0,0,0,0,0,1,3.800548885243392,6.591889909911236
133.44898645322388,0.4857935713261316,28.323755827102925,4.746089223323414,5.659500229564895,2.0,3.0,1,0,0,0,1,0,0,0,4.812306190808943,5.649368807223882
178.03803026519742,0.5705191275555815,28.282072146630224,4.467018846705599,5.0733448757499175,2.0,3.0,1,0,0,0,0,1,0,0,5.155096515699466,6.340613037601173
170.0430073596157,0.41138023551625597,32.06125856902514,4.423156394829263,5.488579307584037,2.0,2.0,1,0,0,0,0,0,0,1,4.121911762108525,6.392266095362048
148.64305082746924,0.8790669898733605,31.004117374627278,3.83379959695083,5.310369159357974,3.0,3.0,0,1,0,0,0,0,0,1,7.822745346809478,5.623298498266028
118.58443750807422,0.5220413228868817,30.518073718433204,3.904875749216688,6.711141108582046,2.0,3.0,1,0,0,0,0,0,0,1,5.690310119656025,6.129804690915083
192.96742954033706,0.8341522489364595,31.578710330059735,3.947195979142608,2.980720568503127,2.0,3.0,1,0,0,0,0,0,1,0,6.997225899835684,5.9196081229392306
180.24491062354383,0.4701872468308077,26.042311078321568,3.708426562298203,2.806728262232424,2.0,3.0,0,0,1,0,0,0,1,0,5.713414492084523,5.585924005722194
188.44637186078418,0.5741960951667933,24.98624673786755,4.365594599998463,4.024842932766611,1.0,3.0,1,0,0,0,0,0,1,0,6.1694797384499,7.453637179959115
156.6762770845465,0.5340010008316053,25.32016729920191,3.8785508621868447,5.886167483734573,3.0,3.0,1,0,0,0,0,0,0,1,4.627566201225069,7.001129839237967
160.459872426733,0.5493157642637259,25.853175332348908,4.128365134504168,4.437310694516282,2.0,2.0,1,0,0,0,0,0,0,1,6.434837626775349,6.553048853678546
157.42905992771372,0.5448554273733511,26.8757514352562,4.095330342239123,3.7440478167438456,2.0,3.0,0,1,0,0,0,0,0,1,5.721878093481297,7.515172136651081
195.47313258499753,0.6954896333623225,25.35674922615602,4.188338481828998,4.808367841645843,2.0,2.0,0,1,0,0,0,0,0,1,5.796521136264546,6.662257551722196
127.27081482990394,0.6900261428793387,30.573945850682108,4.094035100283406,6.656880442095996,2.0,3.0,1,0,0,0,0,0,0,1,4.866643190364789,6.68781427221581
135.2343729435222,0.7225818180368209,28.883507361170032,3.875739133682852,3.2818730261268714,2.0,3.0,1,0,0,0,0,0,0,1,6.103837200219467,7.287013009049636
139.79735029923665,0.803425588136721,27.45939318606383,4.791555293374187,5.5196949699629405,2.0,2.0,1,0,0,0,0,1,0,0,7.4319693386421735,7.097624399475468
165.5614814068684,0.841652678956538,30.538391329370317,3.975027850005624,5.494989461666295,2.0,2.0,1,0,0,0,0,0,0,1,7.606470738760262,7.016439613456574
165.81263519814274,0.5496088064361913,29.11320353715224,4.344893477790741,6.07016375992986,3.0,3.0,0,1,0,0,0,1,0,0,9.027791694609347,4.7038789234001
134.5143130511942,0.7526205614302396,26.073824479517093,4.339394723185411,5.067728748489384,2.0,3.0,0,1,0,0,0,0,1,0,7.025765243604036,6.897574321774978
167.8311564187146,0.54239822281624,27.997789001792892,5.101484340522188,3.3295840040765827,2.0,3.0,0,1,0,0,0,0,0,1,6.945064001497481,6.172010274683229
145.05984943934504,0.49461521126573105,29.07065035665929,4.398069563868457,4.085990101125284,2.0,2.0,0,0,1,0,0,0,0,1,6.326936223836512,4.946609195526695
169.33962006977737,0.8196476240329386,29.474684492221996,3.6165862685615267,5.33654964833562,2.0,3.0,1,0,0,0,0,0,1,0,3.6951769277090234,5.689172096625467
129.25750674343476,0.530052125982187,31.245684335571283,4.327505200926889,6.305189743713866,2.0,2.0,1,0,0,0,0,0,0,1,0.8966683237351569,6.962279945264557
150.1056590165761,0.8847122997739936,25.9211899000469,3.8791924088622385,4.634721778929015,2.0,3.0,1,0,0,0,0,0,0,1,5.914509551212653,4.834075437685962
156.47979777469357,0.6488188948002497,29.13626446351112,3.9676368648293208,4.084063731458895,2.0,3.0,1,0,0,0,0,0,1,0,5.266192046856007,6.588481594388061
132.59843576319614,0.7310048062025849,26.378315576077696,4.107495020319073,7.63710634391055,3.0,3.0,1,0,0,0,0,0,0,1,3.8989117516242406,5.4177349580207075
175.95296522683654,0.8107348681244277,31.005294273604814,3.9910742943942257,3.6288012190884356,2.0,3.0,1,0,0,0,0,0,0,1,3.529449143821558,5.558605942788187
160.32496376692401,0.7145824464885617,24.24925378460437,3.908608528893418,4.021672502254583,3.0,3.0,1,0,0,0,0,0,0,1,6.56892813853494,4.488265821040972
158.54211032734602,0.6956108168225132,29.60219928666461,4.335216438123197,5.361626414127913,3.0,3.0,1,0,0,0,0,0,0,1,0.0,7.322404092280226
177.8789269954239,0.6210820575330702,26.886009137968955,4.2651760166258,6.568017415712945,2.0,3.0,1,0,0,0,1,0,0,0,5.539517042689649,7.019681540328974
198.79826882795442,0.5987530149972907,27.19110471929517,4.345085241173356,5.618515199501355,2.0,3.0,0,0,1,0,0,0,0,1,4.947456550023426,6.382186922123451
149.9306184154472,0.6371810356545802,27.04843476390012,4.038250249269219,6.875032817327632,2.0,2.0,0,1,0,0,0,0,0,1,5.230462449736966,6.869333938836118
148.9245588219396,0.7374811584660115,25.059601177575868,4.094915909422868,3.947336705944451,2.0,2.0,1,0,0,0,0,0,1,0,4.3220266533393215,5.423614641193241
172.98240106074508,0.601818649222887,30.159178450688522,4.0612843616906815,5.291446806029797,2.0,2.0,1,0,0,0,0,0,1,0,5.273995519960368,6.241404306694459
177.91963169712233,0.7428033175233101,34.41200728906585,4.2626875293881055,4.914800899991835,2.0,3.0,1,0,0,0,0,0,0,1,6.985505667186465,6.811946000472556
152.87341571936048,0.6952904976700504,25.36241973613322,4.44906670086458,4.887739760700303,2.0,3.0,1,0,0,0,0,0,0,1,4.30196020099323,6.154557763749257
158.4074446027791,0.7179775449541805,34.45786024758267,4.883262671998201,4.252711614220982,1.0,3.0,1,0,0,0,0,0,1,0,5.9353595363917115,6.078495285253267
168.70560564433606,0.9201062913904203,25.026861234463265,4.285607233993033,2.682405199502223,2.0,3.0,1,0,0,0,0,0,0,1,6.31882406361652,5.433199291606122
204.7847569981837,0.5166884047259799,31.75464507999575,4.082093800536812,6.853678541025525,2.0,3.0,1,0,0,0,0,0,1,0,4.152768606899329,7.678222226181801
140.75704168358254,0.534894318763343,31.348772679361396,4.186109662422018,6.455652823264812,2.0,3.0,0,1,0,0,0,0,0,1,7.898667632522196,5.400672203177063
159.4708009795496,0.33687444604675726,27.513675889042837,4.116004576128585,5.0213378025242585,3.0,3.0,1,0,0,0,0,0,1,0,4.719752382856624,6.35602924655194
177.99561063165532,0.6084064906219069,30.227019460612095,3.8886509702066983,4.091521914555668,2.0,3.0,0,1,0,0,0,0,0,1,4.1950049885570735,6.518034827188817
152.01061623691012,0.6627054769294392,28.063707948441706,4.281004157513056,4.849660118073468,2.0,3.0,0,0,1,0,0,0,0,1,5.981589700948377,4.524990160048086
168.96004998050768,0.8116071222050559,30.88064496293327,3.8396695124870988,3.3992148581573907,2.0,3.0,1,0,0,0,0,0,1,0,6.466672361998088,5.087161002174334
138.9747842600499,0.7469052645243769,22.428220324385364,3.8885971320778236,5.470634367274699,2.0,3.0,0,1,0,0,0,0,0,1,7.636176025508273,6.027318414496477
166.72096717315935,0.6218111813192159,25.621316367707397,4.337190357383655,4.868019690864095,2.0,3.0,1,0,0,0,0,0,0,1,8.179608045742746,7.732397942577608
165.55908500353098,0.63801408510925,31.420009252383124,3.470924976480358,4.502938033892103,2.0,3.0,1,0,0,0,0,0,0,1,6.807759120016131,6.4233689152068125
158.58649275365673,0.9242925958535606,24.64468200562356,4.828939856796428,3.046701358834217,2.0,3.0,1,0,0,0,0,0,0,1,6.223211880311813,6.768790448498022
146.7913648901379,0.9324296250825548,32.80851075925003,3.875821056749394,6.339710264878815,2.0,3.0,1,0,0,0,0,0,0,1,2.6127371773543064,5.901560090550547
133.1418685855655,0.856656610986107,27.218578708789654,4.575365664722764,6.34785329800347,2.0,3.0,1,0,0,0,0,0,0,1,4.916533841888306,6.723275028452209
155.67363738047433,0.739212144102475,29.91703926254701,4.486022321945214,5.796766673340858,2.0,3.0,1,0,0,0,0,1,0,0,5.126816358818862,5.986580489202085
138.7847607573465,0.8998969400219667,28.433296436433288,4.184443165188275,3.511902655338748,3.0,3.0,1,0,0,0,0,0,0,1,3.7976725794276773,6.736681111675972
174.25510044279994,0.6679187985280002,28.429636011831697,3.4700936185202,3.5549111571627816,2.0,3.0,1,0,0,0,0,1,0,0,8.00818268964349,7.070847687203853
196.94041614117268,0.4048458566381692,28.096212788687602,4.680196928239077,2.734228195678419,2.0,2.0,1,0,0,0,0,0,0,1,6.101084680878834,5.839731518053197
147.7879090827677,0.796349725036324,28.803967396103957,4.303342514897846,3.9585035431017164,2.0,3.0,1,0,0,0,0,0,0,1,7.0236029577843855,5.736026454676374
129.48286135300626,1.0,25.86140115648722,4.583354102210662,4.0343766313653635,2.0,2.0,1,0,0,0,0,0,0,1,5.6153321730498185,5.589698313702399
153.247396887602,0.7945211747972099,30.42332447211477,4.427905388298452,3.816300660400642,2.0,3.0,1,0,0,0,1,0,0,0,4.20889169241236,7.4321955638985155
158.14382737245714,0.6735860518543991,24.710398109320636,3.795034701702882,7.377561764987732,3.0,3.0,0,1,0,0,0,0,0,1,4.408597596152113,5.5601383008649226
177.52822414192661,0.6550088146605688,24.796035053162615,4.736949985156638,5.98964600587459,2.0,3.0,0,0,1,0,0,0,0,1,7.304307872124369,7.012256175435946
175.04666472436725,0.6609899052567011,27.301241320541685,4.066672795416391,4.429042602259207,2.0,3.0,1,0,0,0,0,0,0,1,6.408044504789223,6.786751593829609
173.93192510859453,0.6571945526274755,24.603795794254676,4.839811509129381,5.225476891218915,2.0,2.0,0,1,0,0,0,0,0,1,7.480802722769518,6.732415670351217
146.03075575179082,0.9006782901648298,24.278472055570074,4.170473570387364,2.3451799527853874,2.0,3.0,0,1,0,0,0,1,0,0,3.9937900144955703,5.174942275313508
125.80843021900755,0.4954136923068489,37.615416891983195,4.0024920305591,2.6790285453874887,2.0,3.0,1,0,0,0,0,0,0,1,3.3340878973627435,7.5248481124763
128.80256133361416,0.6409199813288669,26.125438194577352,4.110890544762221,1.5328912651323061,2.0,3.0,1,0,0,0,0,0,0,1,1.149111781264871,6.659919188989469
141.46407013735143,0.6143488573149144,26.927579893792696,3.9931818982476037,4.118932015561942,2.0,2.0,1,0,0,0,0,1,0,0,6.606478082145168,4.622254986838511
179.41012919076667,0.6491476139669932,28.948432308188927,4.295567352945645,3.158632094777059,2.0,3.0,1,0,0,0,0,0,0,1,7.456607939547575,7.227772242361164
170.59263562397194,0.8310401407893878,32.67480463878686,5.056803982715478,4.296396230426524,2.0,2.0,1,0,0,0,0,1,0,0,6.01688550024241,5.241463254996525
137.79411524929606,0.515244926864566,25.333840869615738,4.2395899258383265,4.246102627720592,2.0,3.0,1,0,0,0,0,0,0,1,2.5493894475491716,5.703599301072382
156.45026929433038,0.6504002137508913,25.395707055770796,4.685279409030747,5.96134124223257,2.0,2.0,1,0,0,0,0,0,1,0,8.540766965225501,5.702740066460082
181.47859495483527,0.922040078625412,30.87727457131321,4.247715637885311,6.314006737327078,3.0,2.0,1,0,0,0,0,0,1,0,7.720904518255034,5.649687441132107
133.57641023170407,0.7119038340964182,35.19662848040174,4.564808287520455,3.9775855042238533,2.0,2.0,1,0,0,0,0,0,0,1,5.170389121769523,6.05219976657411
196.67915047173182,0.7466257188252539,33.8973911723582,4.20629845438966,4.718616935038577,3.0,2.0,1,0,0,0,0,0,0,1,5.674878524663345,7.0204968080962855
163.64982057399104,0.7749741523485043,26.27282840289926,4.113771016588202,5.505618043004356,2.0,3.0,1,0,0,0,0,0,0,1,6.3659327429120625,7.166136349257856
174.3496510098762,0.6129503527790497,28.779755229602333,4.374182512294411,5.917595873745099,2.0,3.0,1,0,0,0,0,0,0,1,7.278397647354931,6.48509550504879
189.05120483092514,0.6375470978092267,27.83804561886957,4.66108927195275,6.766932251416069,2.0,2.0,1,0,0,0,0,0,0,1,7.217293928267061,6.365874140609561
158.83589737742855,0.4734389176773453,26.934703899555,4.224793039855076,3.398126271476941,2.0,3.0,0,1,0,0,0,0,0,1,6.447198219989513,5.862542153407523
165.196954210438,0.5482183145325215,26.2151605369995,4.642317847103888,4.0072526751132225,2.0,3.0,1,0,0,0,0,0,0,1,7.206102150419316,6.227029644791188
179.7032239262808,0.6262119307632257,28.102638591808574,4.617889095553774,3.4750966067458,2.0,3.0,1,0,0,0,1,0,0,0,8.407887911524767,6.516228385465438
167.46993306245548,0.542148139719445,27.43776838269436,4.78845176851998,3.1693850637582264,2.0,3.0,1,0,0,0,0,1,0,0,6.476000342896125,5.725272802864571
144.40482555199975,0.6242686730729564,26.830824453909226,4.10409390264556,4.851086896675851,3.0,3.0,0,0,1,0,0,0,0,1,3.0461898032061336,5.282769994306009
129.73285066948114,0.6108130183374482,31.280853609617992,4.514709639435478,4.1759022731418485,2.0,3.0,1,0,0,0,0,0,0,1,3.9826796956325214,6.719007641346892
139.65828915633003,0.44486827551584956,33.365265530000684,3.964702139110963,4.121411652610277,3.0,2.0,1,0,0,0,0,0,0,1,3.6429132127227515,6.655995389834507
175.95393061610335,0.5519566934071416,26.10441454893686,4.551207767232211,2.422694260989114,2.0,3.0,1,0,0,0,0,0,0,1,3.050736988865722,6.5366246771555065
162.45953207624035,0.589810309479418,28.33755863927362,4.172207294661009,4.861169661443977,3.0,3.0,1,0,0,0,0,0,0,1,6.85270141290289,5.6976420981029925
172.8542475550102,0.8390401412378683,27.078616605365045,4.504852827334808,4.102854330518696,3.0,3.0,1,0,0,0,0,0,0,1,6.885221879210707,6.688044385576444
168.12612087396303,0.6948911705404859,25.089083192363226,4.442125726527938,3.5485519613369076,2.0,3.0,0,1,0,0,0,0,0,1,2.8253709650861527,5.876903521099044
147.02330024067695,0.7049586208082922,24.562489096409625,4.433451390452227,5.823927470861517,2.0,3.0,1,0,0,0,0,0,0,1,6.606912977142769,6.190923059787357
171.98419073917333,0.6175064461568697,30.601060991867072,3.3703542013938375,4.908808820891577,2.0,2.0,1,0,0,0,0,0,1,0,6.906322377623414,5.674238024712178
165.57796230042777,0.29115079845874864,26.800530326644523,4.0992277194987565,6.84796670110597,2.0,2.0,1,0,0,0,0,0,1,0,7.8222034865108085,5.946324156552098
187.15768254877904,0.6125555337718067,26.62278442775375,3.965124058088525,4.38372833584816,2.0,2.0,1,0,0,0,1,0,0,0,3.735314969372917,7.052410785181328
157.2841338563895,0.7141326260334103,30.322071094665116,4.460586638724542,3.4473717276296933,2.0,3.0,1,0,0,0,0,0,0,1,3.5918443594026854,6.557417251016938
190.34699767707008,0.6427346172841873,26.72697851552877,5.221679992588884,3.0192410800087384,3.0,3.0,0,1,0,0,0,0,0,1,5.658432084183959,4.7653300563308285
135.3037232802527,0.6541012036332194,32.13029358211079,3.9922838576555155,7.340909742411445,2.0,3.0,1,0,0,0,0,0,0,1,6.859146437032167,6.149155913443787
182.58148462439553,0.38316814373799246,29.278202838539183,4.566176081431342,5.358158337042955,2.0,2.0,1,0,0,0,0,0,0,1,4.971739883367334,6.646847942791583
153.1183491170363,0.6291597779183132,29.68118006426888,4.538037579815437,6.093538336442633,2.0,3.0,1,0,0,0,0,0,0,1,7.2427048185681215,6.067732107622303
171.51314319788878,0.6722544872110571,28.423081567224244,4.748603750797342,3.7334292813747716,3.0,3.0,1,0,0,0,0,0,1,0,6.280739717652722,8.016849252184066
146.0204969394689,0.6388057151162455,25.61283129893352,4.3644012104807945,5.3808452859194285,2.0,2.0,1,0,0,0,0,0,0,1,5.886088377164511,6.015892243406066
171.09706837612507,0.7850192756136629,32.12476558605391,4.854987068273002,4.674258051760245,1.0,3.0,0,1,0,0,0,0,0,1,3.9601106956045906,6.120069640459244
148.19132360316686,0.47947755484349286,32.73487708376841,3.8445699826946944,3.2286714020374627,3.0,3.0,1,0,0,0,0,0,1,0,6.562233016500005,6.9072508500127245
182.02488438217563,0.5410425831085237,27.8805534891392,4.093523065802889,5.177374426375496,2.0,3.0,1,0,0,0,0,0,0,1,3.653475882439762,5.812223809431931
183.77580088919282,0.729888537570413,29.232233992933345,3.9306717081785054,5.494193056660207,2.0,2.0,1,0,0,0,0,0,0,1,6.828953871052258,7.071446727217248
146.26916891259708,0.6347109660095459,26.095775453509653,4.434558790096199,4.20503955948371,2.0,3.0,1,0,0,0,0,0,1,0,3.6799952725888176,6.170049507988395
119.8695239559867,0.45598278680105764,25.42900943984527,4.600536881660486,4.937785677207151,2.0,3.0,1,0,0,0,0,0,0,1,6.399288332177269,7.580935887410586
155.91447877214446,1.0,24.15446947584733,3.684655185032775,3.810875330423952,2.0,3.0,1,0,0,0,0,0,1,0,8.162463788779522,4.676874132129487
172.94694758844943,0.5406582432204898,29.607881005020566,4.3291549590953435,3.608237170940046,2.0,2.0,1,0,0,0,0,0,0,1,4.697661362655941,6.194423892844198
218.10241732340052,0.6501631515526103,25.938630100635155,4.732878444397263,4.781267184214361,2.0,2.0,1,0,0,0,0,0,0,1,6.506204016862937,6.17689408076399
144.6799894689601,0.3808991566460129,24.869532153294095,4.396758940442563,3.1878352662593525,3.0,3.0,1,0,0,0,0,0,0,1,6.036797372850694,6.540437313722358
142.948361276749,0.6860850265638821,25.073048852777312,3.788670464756495,5.637916353893191,2.0,3.0,0,1,0,0,0,0,1,0,4.735114575750702,5.440618597374944
181.96979272847028,0.47341314296367465,32.59832051384091,4.372429285053841,3.3542504364541683,2.0,3.0,1,0,0,0,0,0,0,1,5.5518936446085805,6.599286679052961
144.40954032853926,0.6624162717940024,29.492925989810686,4.673620203453854,6.300437236954648,2.0,3.0,0,1,0,0,0,0,0,1,8.990721015385532,6.322130616573027
167.19240648987412,0.8139793443926193,31.07567133500153,5.033925627006691,3.943320750296045,2.0,2.0,0,0,1,0,0,1,0,0,5.6849952521699105,7.163456060902154
154.89334024121266,0.7369075261247398,26.72634306161161,4.216087535492214,4.174516046227216,2.0,3.0,0,1,0,0,0,1,0,0,4.696070008126698,7.770595899952687
132.90142555822834,0.38630939126383723,25.882066935329036,4.550641735217742,4.989610134249343,2.0,3.0,1,0,0,0,0,0,0,1,5.892061023511589,6.5704254007168394
155.03831832910325,0.6314968134075679,28.543761372266093,4.09589707979285,3.7805436149644303,2.0,3.0,1,0,0,0,0,0,0,1,7.15661977866846,6.9408364936090035
103.93487809758426,0.7484630469764992,28.374893010859275,4.676410958648022,4.997411196562181,3.0,2.0,0,0,1,0,0,0,0,1,2.8590751053877534,5.75439125129888
170.08865333220942,0.5105671657311824,25.596344239509484,4.517280801038996,4.33376489559994,2.0,3.0,0,1,0,0,0,0,1,0,5.912155004738786,5.876680641213125
204.84596329038956,0.6892563006381949,25.814311129429345,4.6343305313044265,6.425159616726049,2.0,3.0,1,0,0,0,0,1,0,0,3.1722796122778574,6.207396957321502
