Spend_Power,Tech_Sav,Age,Time_Cust,Satisfaction,House_Size,Latest_Plan,apple_pref,samsung_pref,google_pref,other_pref,basic_pref,prot_pref,audio_pref,game_pref,Phone_Plan,Home_Plan
69.92017883776545,0.5562017571702306,18.095165668460925,0.9390952480634186,6.488982758279249,1.0,2.0,1,0,0,0,0,1,0,0,7.683051484569348,5.407830731538856
68.80669008793237,0.6581255389745126,20.05477498586453,1.5742732954639909,5.736613017268756,1.0,1.0,0,1,0,0,0,0,1,0,6.754463678680446,3.4726428505495814
69.99545337031212,0.42554284157788946,24.759767557762423,1.2454646361105244,4.109777535562238,0.0,1.0,0,1,0,0,0,0,1,0,7.774262519686081,4.607941909715985
72.53239052987603,0.7257185668914123,19.160492785258782,2.790689080635208,6.253885223305678,1.0,1.0,0,0,1,0,0,1,0,0,5.031386834417428,6.2783019504309525
64.7355875680932,0.7501222166715735,22.870118580620684,1.8557596805383976,5.552146107066809,1.0,1.0,0,1,0,0,0,0,1,0,4.193457943620251,5.564953648737437
71.37404275600784,0.4837574604385528,22.166559553690057,1.3641353560290304,8.656096159355375,1.0,1.0,1,0,0,0,0,0,1,0,0.9280925633208339,3.383856700814188
64.13790324363562,0.44607793850352273,22.876860976706872,2.2321568594627523,2.975524284044307,1.0,1.0,1,0,0,0,0,0,0,1,6.989682866166584,5.011788479839002
67.29049001780011,0.6997921137697017,22.830371378127275,2.524704466825229,4.341001516153886,1.0,1.0,1,0,0,0,0,0,1,0,4.881428897106238,3.5259859979565746
61.90906950014351,0.4773291114774656,18.52001003525768,1.558726578536338,7.929365912892813,1.0,1.0,0,0,1,0,0,0,1,0,3.5399258695545304,5.209689076326895
75.39812209226767,0.601399034019075,18.580684427762634,2.230910047361376,1.403255434883123,1.0,1.0,0,1,0,0,0,1,0,0,1.686958575231706,4.979140208970842
63.62930502534151,0.45703013411172777,19.7859390419787,1.2652575646439377,3.39190403427045,1.0,1.0,0,1,0,0,0,0,1,0,6.224571682883686,3.906577822651719
72.32851719622953,0.5143657832228142,22.487752810551026,1.37561519961697,6.647478680123304,1.0,1.0,1,0,0,0,0,0,1,0,6.439847929544031,4.226598952761862
71.31589817398094,0.5825974876987717,22.650093326272938,1.1350245032081132,3.9942464088273493,1.0,1.0,1,0,0,0,0,1,0,0,3.9287344569853175,5.740379189665579
66.14097682227006,0.4645031079949635,21.70065252082373,1.9572555026511265,3.7923868679747113,1.0,1.0,0,0,1,0,0,0,1,0,4.364124897152598,3.9017354708877843
61.45165069672896,0.6720886580215446,19.64006506056779,1.5399846438758793,5.584130970163593,1.0,1.0,0,1,0,0,0,0,1,0,7.734014570202554,5.821801009322541
62.196727655007265,0.608441971917708,18.336189379216528,1.404163464852813,8.062256183051234,1.0,1.0,1,0,0,0,0,0,1,0,2.702392140981233,8.118481302650585
67.29967808500248,0.8243890881735261,20.780240794162466,1.340434057082753,8.462497685354046,1.0,2.0,0,1,0,0,0,0,1,0,1.8161086854265678,4.78602103219132
66.63772950476796,0.734042507787902,19.393036140064716,3.268363636409428,5.855155510905855,2.0,1.0,1,0,0,0,1,0,0,0,5.337511149047947,6.339255575927721
75.89798605844689,0.60313175908575,21.526019906434012,1.6865946453134777,0.0,1.0,2.0,0,1,0,0,0,0,1,0,4.4195724060346295,4.3825778230359775
70.28486385206766,0.5501083026858776,20.491358967189417,1.1152398298698423,4.199399119465909,1.0,1.0,1,0,0,0,0,0,1,0,5.357468332051884,2.769100835723686
57.975745501174956,0.571817143772599,20.795777601569085,2.920922813144337,1.4676627892949727,1.0,2.0,0,1,0,0,0,0,1,0,3.035606568798827,5.580857175775436
77.45301436360141,0.5290597015212725,19.28496668034396,1.733528513683404,4.799288899444965,2.0,1.0,0,1,0,0,0,0,1,0,4.915355422962216,5.607113034505433
68.31876635932474,0.5798813033052367,21.508200607051634,2.226211872967277,5.624359233938576,1.0,1.0,1,0,0,0,1,0,0,0,4.2736442856990235,4.982666370860671
65.27818647678686,0.7251189328178397,21.025514832321317,1.0475619109154253,6.176335906544022,1.0,1.0,1,0,0,0,0,0,0,1,0.9941356753500905,4.626499904616381
73.22425325050644,0.5176333725952115,20.019024561230133,0.9988854944275939,6.869467846331731,1.0,1.0,0,0,1,0,0,0,0,1,3.288351339862599,4.2160138432428855
73.2891732708807,0.6168820187873137,20.02991528688785,1.4325454598043967,4.262999680622276,1.0,1.0,1,0,0,0,0,0,1,0,4.054144449243269,6.684976866916538
71.13630778243522,0.7525811400842629,18.34731655446949,1.899747276442176,1.4754127333889566,1.0,2.0,1,0,0,0,0,0,1,0,4.508140047645008,3.2816668434591287
71.93199745780956,0.5631816825256636,20.782548559831405,1.2983917832490979,6.310152835527955,1.0,1.0,1,0,0,0,0,0,0,1,6.808897089115365,1.2147365081705517
80.47529486410087,0.5646615300734323,22.033001567847954,2.2186566217451387,9.537700534416508,1.0,1.0,0,1,0,0,0,0,0,1,3.2420960667822527,5.909972978653306
78.17076094143458,0.6344482300907945,19.000121869243408,1.4272823164360058,5.354586140465662,1.0,1.0,0,1,0,0,0,1,0,0,4.743877941239729,5.3243167262957
72.92978792933515,0.6631137469985805,19.922353340350597,2.592151761580126,4.670902960134476,1.0,1.0,0,1,0,0,0,0,0,1,3.670476194452633,2.4027180111423974
61.952362171112476,0.4329169662483683,18.847529822392847,1.3709310169960405,6.848388278207899,1.0,1.0,1,0,0,0,0,0,0,1,6.716893635492241,4.678429431231152
75.39087440572517,0.51827709655157,18.470342765450273,2.4751916127300744,6.376099736759582,1.0,1.0,0,0,1,0,0,0,1,0,2.630596936382984,2.9731615268777833
71.57931208934185,0.6944564080781488,21.082590699729295,1.758452571258076,4.96168488354358,1.0,2.0,0,1,0,0,0,0,1,0,4.3061288997745075,5.513338193795015
67.22385659871627,0.48637235216053953,18.0,1.9345790266922482,2.593203448707005,2.0,1.0,0,0,1,0,0,0,1,0,4.525902598480882,4.677243822823911
73.15735412408242,0.42500194720077444,18.0,1.716308488401215,4.695141061729237,1.0,1.0,1,0,0,0,0,0,0,1,8.991323942724668,5.477540684459406
61.73322569101276,0.6730283183278529,20.37501251270032,2.8417424388604813,4.398296371838418,1.0,2.0,0,1,0,0,0,0,0,1,2.0429740039988853,3.4221292696085497
66.95439985668565,0.5486768277570632,21.319936306184875,1.3755594265716384,6.5097032279776155,1.0,1.0,1,0,0,0,0,1,0,0,4.925709475390955,3.776169297731201
70.29083284868977,0.682233514098878,22.19138464495306,0.8684954592058067,5.559733937241241,1.0,1.0,1,0,0,0,0,0,1,0,9.099509218432825,6.409778819745692
77.56651193887268,0.41321154661723886,23.19909266665171,1.9889172365029113,4.669168607475611,1.0,1.0,0,1,0,0,0,0,1,0,6.545588562323961,5.259202360332218
73.16756414380615,0.6999955115017275,18.42090048094263,1.5113256460594868,3.0375946625126824,1.0,1.0,1,0,0,0,0,0,1,0,4.429233209248088,5.450717435714223
73.20494979106628,0.6034347035316014,20.646074020390287,3.0547742181832622,5.097204311215939,1.0,1.0,0,1,0,0,0,0,0,1,4.705410099693531,5.232664507110303
59.99556944503607,0.6462072835884236,22.50588898170603,1.0112961468728765,5.448583277495555,2.0,1.0,1,0,0,0,0,0,1,0,5.755700573908197,4.385460888001581
71.7266290438452,0.6813725677045248,18.745107013830413,1.9037797442718816,3.7484177517175636,1.0,1.0,1,0,0,0,0,0,1,0,5.12732749052534,5.171212869322008
71.11552106750548,0.675344157103815,18.20734794254066,1.3065776802016105,3.150501487970863,1.0,1.0,1,0,0,0,0,0,0,1,2.4718350078592737,6.667655327766361
76.32653905472846,0.43703575293082253,18.988205090571114,1.6708345545733607,4.810068355078797,1.0,1.0,1,0,0,0,0,0,1,0,2.567568064048717,5.804754240698392
64.604107575019,0.8460971936376646,18.932180899721033,1.1778207892969275,5.500186530372335,1.0,2.0,1,0,0,0,0,0,0,1,3.611400674663882,6.182117900607343
74.68042064828118,0.4187243583109015,21.349776600756602,1.014242565341,4.064083023882963,1.0,1.0,1,0,0,0,0,0,1,0,4.072019676701294,2.8985655219812063
64.08235329443025,0.37491043377680544,18.646058836943254,1.055816816318055,8.747446486983158,1.0,1.0,1,0,0,0,0,1,0,0,6.104108149314984,5.182064528602582
69.13289818159643,0.5820655758029839,19.967305384573933,2.1955457128401505,7.145697895403473,1.0,1.0,0,0,1,0,0,0,1,0,2.6183244790503033,5.695752003745507
61.224085733952414,0.6979775952987584,19.035501782392515,1.2244636022053923,5.436369094768548,1.0,1.0,1,0,0,0,0,0,1,0,2.3233082735173336,3.3336158293420963
63.85018143442187,0.6471058982212693,20.56508094682315,1.4812945600972243,8.165527190188671,1.0,1.0,1,0,0,0,0,0,1,0,10.0,5.487711601498513
69.77617843944185,0.41422482703493013,25.476619937049552,1.7869012798023967,3.5401178149823456,1.0,1.0,1,0,0,0,0,0,1,0,9.423966882372712,4.8186026859491715
70.05227084526024,0.6076911207340461,19.911485727441327,2.5028323826125787,1.7835519118641248,1.0,1.0,1,0,0,0,0,0,1,0,4.335391754465078,4.535663939414352
64.07829854788596,0.6988121730619029,22.621126504157267,1.104661828489996,5.215536888598423,1.0,1.0,0,1,0,0,0,0,1,0,3.151289777954529,3.684351190748699
76.74161658181247,0.516284690718859,22.392999430454346,1.2613503045984824,7.171914426390256,1.0,1.0,0,1,0,0,0,0,1,0,7.768829086141464,5.963400836780979
81.76909238232801,0.6048215948698153,23.973711322769798,3.5602166863843943,4.3487931569748435,1.0,1.0,0,1,0,0,0,0,0,1,5.35159088470731,4.071866483908917
62.49419306003877,0.5544639694220701,18.76469744630588,1.6022639902486868,3.2478546909317143,1.0,1.0,0,1,0,0,0,1,0,0,3.1759986095143136,4.1109826224528
55.10319595865826,0.6230635869459393,26.6947638354142,1.2757714120264823,3.198547141465889,1.0,1.0,0,1,0,0,0,1,0,0,8.801844568501716,4.973439297079227
79.94134752703734,0.8402989524409387,19.362132526319844,2.9319829474972257,3.583697779987964,1.0,1.0,0,1,0,0,0,1,0,0,6.682276722605738,5.10709735882803
77.05455417345814,0.5309072541436076,25.88302910544083,2.382776438595845,3.1863816836996106,0.0,1.0,1,0,0,0,0,0,1,0,4.227427501500835,5.657953278152504
68.3917013069151,0.5868110531305916,20.695390632227276,1.0952011340590633,4.546020315417023,1.0,1.0,1,0,0,0,0,1,0,0,2.6687420411495326,4.862296756853653
71.61033456450266,0.5077695003512187,22.72962626221342,0.970559949503327,7.224022463793167,1.0,1.0,1,0,0,0,0,0,1,0,2.1387751580157413,4.6632084153242
70.51251249812829,0.7014481152411574,21.985459262067355,1.423675447751425,3.452382129126162,1.0,1.0,1,0,0,0,0,0,1,0,8.055203264599568,5.325954944622708
62.099876129548974,0.44468191548943403,21.272392596030464,1.3543713791691956,2.4446918254760064,1.0,1.0,0,0,1,0,0,0,1,0,2.8202534582467913,4.402334396677073
63.96166810892205,0.6904899083478313,21.072900807924807,2.9989265710552195,8.603414345799763,1.0,1.0,0,1,0,0,0,0,1,0,6.854867189120464,5.155607891864746
56.00208025546774,0.7770753867128892,21.42649812967131,1.479979550235341,5.301691849339294,1.0,1.0,0,1,0,0,0,0,1,0,5.421228970164692,6.122457883140027
76.78857448422376,0.6042255762275037,20.97995548540222,1.8439594820525862,0.0,1.0,1.0,0,0,1,0,0,1,0,0,6.1433523485148065,4.385023620516004
87.73740540402592,0.639343026414307,19.684511980096577,3.604051614731907,7.449085952356664,1.0,1.0,0,1,0,0,0,0,1,0,4.012106735263886,6.744464258268293
66.81900742038918,0.7085194782229663,24.510383544697365,2.070943700320945,5.303102990323907,1.0,2.0,1,0,0,0,0,0,1,0,3.958437357879103,3.9247617846921568
65.64938160504433,0.800143305712857,19.3308424221442,1.0299807620517731,6.042756517212176,1.0,1.0,0,1,0,0,0,0,1,0,5.4236740923193185,3.721537905732311
82.5089765756241,0.5637411146711708,19.138158202826716,2.7932834125702444,1.8078343539075377,1.0,1.0,1,0,0,0,0,0,1,0,4.138041456551553,3.532558058820972
66.9753110996607,0.6872704487873045,27.930084507504674,2.4657045391167323,4.665102936427102,1.0,1.0,0,0,1,0,0,0,0,1,3.1702026490654234,4.615979207741139
74.77044290514374,0.6365462477259848,21.357385199624904,2.432200217834544,4.671405336344396,1.0,1.0,0,1,0,0,1,0,0,0,7.7932773050430395,6.562209700027135
68.9632712416909,0.7375138941938687,21.25522865090568,1.5693443785594319,6.081677280312139,1.0,1.0,0,1,0,0,0,0,0,1,6.894846105059684,3.9280674996623466
67.01689478009749,0.5278784757606816,24.438574534210616,1.8564416026339838,8.57627745278464,1.0,1.0,0,0,1,0,0,0,1,0,4.250874301737258,4.431812030516277
70.58819429948598,0.5798272918912462,23.360668891854523,1.708298555494098,5.6430971048362615,1.0,1.0,0,0,1,0,0,0,1,0,6.0190764784007404,4.759642378646695
66.14308010734241,0.5907079146830326,19.987681796509456,1.675288861493934,7.01761240373029,2.0,1.0,0,0,1,0,0,1,0,0,3.546320579542412,6.339036553857701
73.08890736288875,0.9073438887698835,19.61364199090031,1.8909755032369793,9.12546037543786,0.0,1.0,1,0,0,0,0,0,1,0,0.0,6.7445360375252355
76.66493931094769,0.7541503177443128,21.577056025500827,1.7390397731773972,7.032019696883182,1.0,1.0,1,0,0,0,0,0,1,0,4.605253371908966,5.493745842260871
61.470442509017246,0.5197773088929902,22.124021886750057,2.1379086617391954,5.448141280118826,1.0,1.0,0,0,1,0,0,0,1,0,0.006223987402964148,4.183845464663695
73.08912586101172,0.6804564229519877,21.88694214791029,2.9810877567839187,6.439345618416771,1.0,1.0,0,1,0,0,0,1,0,0,3.5725626447681944,4.4157667085213195
68.18492324976697,0.7032009813694926,19.56957630104223,1.2745523027441301,1.4361400070683294,1.0,2.0,1,0,0,0,0,0,1,0,6.622866468581243,5.968353546151922
73.94440376722467,0.637330707443274,22.78203039258959,1.7263745155184984,6.1642788260912225,1.0,2.0,1,0,0,0,0,0,1,0,4.179733650143047,6.984033298859643
61.79496350215051,0.43058222667467017,20.83225317006799,2.2879850914642246,3.756207955965629,1.0,1.0,0,0,1,0,0,0,1,0,4.073423601097816,4.808490708983927
76.59113372296892,0.6368091025205251,18.510129736250892,1.4208569187202056,6.696706772532746,1.0,1.0,0,1,0,0,0,0,0,1,4.468200244450553,4.306560240106613
82.69543213976598,0.6516317395148619,22.982903567215388,0.9714545663562496,2.3955371792078797,1.0,1.0,0,1,0,0,0,0,1,0,4.247006208089215,6.002254921858362
80.87643869405434,0.5457020869525909,19.533298943368777,1.3910043393910088,5.505582186963352,1.0,1.0,1,0,0,0,0,0,0,1,4.238851954117279,3.6839805820334015
80.08341704891818,0.48168271017570646,23.806531663585275,2.400904633938607,6.888724345247555,0.0,1.0,0,1,0,0,0,0,1,0,7.122315125878275,6.160289793571262
66.83931267877706,0.5433741001427752,22.89450161359166,1.2106470786302168,6.178234142741706,1.0,1.0,0,1,0,0,0,0,1,0,8.436331548785049,6.5965679947950235
69.32429243828089,0.45910264600572237,24.11438198186117,1.1524364320315448,9.849479107531844,1.0,1.0,0,0,1,0,0,1,0,0,6.255696695818251,3.9395488928671822
79.60837097851221,0.6836965593413581,18.322014906065192,1.25732915407971,3.131798354693551,1.0,1.0,1,0,0,0,0,0,0,1,3.248859027431524,4.0361388312131306
74.87641107333616,0.5888546489097176,20.79004549582114,0.945151541510179,5.880583338712766,1.0,1.0,0,0,1,0,0,0,1,0,3.8951525694863434,4.537763517231928
55.20046658692007,0.6045191317072699,19.766039800839305,1.7128417337987427,8.885579485754466,2.0,1.0,0,0,1,0,0,1,0,0,5.937423718326972,4.980748618969955
64.6941046770841,0.3701368425786289,19.783173359082692,1.7925608547363017,0.0,1.0,1.0,1,0,0,0,0,1,0,0,6.137201121022524,5.963386483827
65.93826804578953,0.5184647124358448,22.50792016812366,1.9973056890150636,8.437869286647537,0.0,1.0,0,1,0,0,0,0,0,1,4.2005303267094725,7.802041614744567
72.84795319757887,0.4840843243848776,20.011590304426303,2.3540327756539394,1.6402363787168701,1.0,2.0,0,1,0,0,0,0,0,1,6.457418657510128,4.7042603787161665
81.89249029108082,0.6668116446584379,19.388254631470623,2.9822994379632872,3.0009386813604517,1.0,1.0,0,1,0,0,0,0,1,0,3.588297462759215,4.61796263726976
71.28082764405829,0.5479366146805057,18.615304378816035,1.2469625537910052,2.6660839310454136,1.0,1.0,1,0,0,0,0,0,1,0,5.851625888024933,5.721586896018264
73.53169940681104,0.7144673614419548,24.596480354728953,1.7506357571797717,5.28674340810456,1.0,1.0,1,0,0,0,0,0,1,0,6.9631480018830185,3.379352871942321
65.88282385602812,0.4691199767929206,19.35713218332919,1.1605574514920347,7.1895331523203225,1.0,1.0,0,1,0,0,0,0,0,1,5.948495620989943,3.3696925731697362
71.0295893220923,0.7612827780488007,20.921161371212342,2.197930153666404,7.4959974021947495,0.0,1.0,0,1,0,0,0,0,1,0,5.585080026295268,6.134701786365039
64.09081816648532,0.5142576690562054,23.935246580186302,3.2415073857987124,4.39869561740586,1.0,1.0,1,0,0,0,0,0,1,0,8.363333367033293,5.044601539564912
78.4793789203639,0.6088152644194773,20.867857569596758,1.2385192037980335,3.5521680790489145,1.0,1.0,1,0,0,0,0,0,1,0,5.69258525468359,3.5624339774075917
58.854458485044304,0.7257539960603687,20.104562067205197,1.024996345111342,1.9005700133601002,1.0,1.0,0,0,1,0,0,0,1,0,2.7484692111797364,4.224050308569515
79.89540322728708,0.7590809016704662,21.12267024287395,1.7859666151906013,4.680759356235086,1.0,1.0,0,1,0,0,0,1,0,0,6.939139105394204,3.2835785169959757
75.41399299799902,0.6190661744079994,24.34828258657862,1.2228467505364362,0.5104153234036373,1.0,1.0,0,0,1,0,0,0,0,1,5.204153402745108,5.466673678776767
79.16792644600098,0.49471144994682426,21.637059361351966,2.4041219736914243,4.212443247594484,1.0,1.0,1,0,0,0,1,0,0,0,6.449010462179952,3.3335204749077914
68.45681425734054,0.6841849742781919,22.342384744751165,2.0069184973925944,4.268303707505455,1.0,1.0,0,0,1,0,0,0,1,0,1.6516212277093718,6.5926027855963385
65.25675836814523,0.6278250566175959,24.790270190615452,2.184580861991404,4.628840367108066,1.0,1.0,0,0,1,0,0,0,0,1,5.065960485025535,5.488540206682638
70.54572859418367,0.7349593332460185,20.933921439586204,2.521851242158,5.100859500805179,1.0,1.0,0,1,0,0,0,0,0,1,7.280113003736395,4.965718668112325
65.94544745418543,0.5198236600188278,20.82566100288089,2.303007215370828,4.714652396472141,1.0,1.0,1,0,0,0,0,0,1,0,4.347421270960391,4.6327753268051906
73.90665075526488,0.4852364708529535,18.812216432757396,2.1750440866827985,5.334879504483815,1.0,1.0,0,0,1,0,0,0,1,0,5.839033560619219,4.869852210976162
78.80693031878808,0.6237365979412766,18.767981578227467,1.7194325314584469,6.03959288113032,1.0,1.0,1,0,0,0,0,1,0,0,2.146747647950709,4.891569933128122
64.99836679050301,0.44940844311750505,20.007409260107814,1.9636544171070107,5.326429405561323,1.0,1.0,1,0,0,0,0,0,1,0,3.635808261582069,5.748179883607454
71.11812759136811,0.5317969624328504,20.5143053952539,1.3313121936051193,0.0,1.0,1.0,1,0,0,0,0,0,1,0,5.413457663949418,4.412415750680375
66.00610274089479,0.6712922764448922,21.768611394604708,1.6911329461665088,7.7039691380584046,1.0,1.0,0,1,0,0,0,1,0,0,7.435366937777179,5.372438137842795
68.32145348102718,0.5357136192987437,23.466955312893987,2.0349214034855194,4.527673867636022,1.0,1.0,1,0,0,0,0,1,0,0,4.324561085831478,6.222328597675592
60.61106854687692,0.5633464771652565,19.4193284491323,2.064980974224901,9.242235351558437,1.0,1.0,0,1,0,0,0,0,1,0,5.137116226349463,5.864516921549876
65.38406681488348,0.6300504541828515,20.148710744748687,1.5087578603968153,4.366583565943711,1.0,1.0,1,0,0,0,0,0,1,0,2.9726007836213704,5.932264386456566
65.40847844799018,0.5511327286353989,20.624355868473604,1.4380317874504267,5.586091115755944,1.0,1.0,0,0,1,0,0,0,1,0,4.519241972530394,5.8196251426388645
68.40160071700042,0.5490609196396515,20.706124178128732,2.3225895492969455,8.30397870252367,1.0,1.0,0,1,0,0,0,0,1,0,3.7057653954184717,4.986564527546786
68.94043119543997,0.4954640703689006,18.67323042320304,1.4348088762247002,3.743839144243455,1.0,1.0,0,0,1,0,0,0,1,0,3.4837759371382706,4.353924421158759
72.3312173018096,0.5921592858335926,21.845588459867884,4.868458241599649,8.143200431026324,1.0,1.0,0,1,0,0,0,0,0,1,4.872303253121229,3.296373247351072
78.58442358644731,0.6809330738869438,21.46870480587414,1.9058288320067183,5.322368670220901,2.0,1.0,0,0,1,0,0,0,0,1,4.223340030403481,3.5578802682557242
76.17550023661187,0.5572136162248781,19.751814590262804,1.280162535246428,5.044606152938673,1.0,1.0,1,0,0,0,0,1,0,0,8.69924812324321,4.519153943791888
61.68665877299422,0.44372450400127383,22.422105043880293,1.4747513414502005,3.8285913944993797,1.0,1.0,0,0,1,0,0,0,1,0,4.16236068531815,4.129323378423968
80.98378203800137,0.6614159209295799,19.37871760152877,2.4888566692166245,6.187536585150862,1.0,1.0,1,0,0,0,1,0,0,0,7.525979771024948,4.866784585368972
